0.2244	0.2244	0.2244	0.2243
0.2248	0.2248	0.2248	0.2247
0.2249	0.2249	0.2250	0.2248
0.2250	0.2251	0.2251	0.2249
0.2252	0.2252	0.2252	0.2250
0.2253	0.2253	0.2253	0.2251
0.2254	0.2254	0.2254	0.2252
0.2255	0.2255	0.2255	0.2252
0.2256	0.2256	0.2256	0.2253
0.2256	0.2257	0.2257	0.2254
0.2257	0.2257	0.2258	0.2254
0.2258	0.2258	0.2258	0.2255
0.2259	0.2259	0.2259	0.2255
0.2259	0.2260	0.2260	0.2255
0.2260	0.2260	0.2260	0.2256
0.2261	0.2261	0.2261	0.2256
0.2261	0.2261	0.2262	0.2256
0.2262	0.2262	0.2262	0.2256
0.2263	0.2263	0.2263	0.2256
0.2263	0.2263	0.2263	0.2257
0.2264	0.2264	0.2264	0.2257
0.2264	0.2264	0.2264	0.2256
0.2264	0.2264	0.2265	0.2256
0.2265	0.2265	0.2265	0.2256
0.2265	0.2265	0.2265	0.2256
0.2266	0.2266	0.2266	0.2256
0.2266	0.2266	0.2266	0.2255
0.2266	0.2266	0.2266	0.2255
0.2267	0.2267	0.2267	0.2254
0.2267	0.2267	0.2267	0.2254
0.2267	0.2267	0.2267	0.2253
0.2268	0.2268	0.2268	0.2252
0.2268	0.2268	0.2268	0.2252
0.2268	0.2268	0.2268	0.2251
0.2268	0.2268	0.2268	0.2250
0.2269	0.2269	0.2269	0.2249
0.2269	0.2269	0.2269	0.2247
0.2269	0.2269	0.2269	0.2246
0.2269	0.2269	0.2269	0.2245
0.2269	0.2269	0.2269	0.2243
0.2270	0.2270	0.2270	0.2242
0.2270	0.2270	0.2270	0.2240
0.2270	0.2270	0.2270	0.2238
0.2270	0.2270	0.2270	0.2236
0.2270	0.2270	0.2270	0.2234
0.2270	0.2270	0.2270	0.2231
0.2270	0.2270	0.2270	0.2229
0.2271	0.2270	0.2270	0.2226
0.2271	0.2271	0.2271	0.2223
0.2271	0.2271	0.2271	0.2220
0.2271	0.2271	0.2271	0.2216
0.2273	0.2273	0.2273	0.2215
0.2273	0.2273	0.2273	0.2211
0.2273	0.2273	0.2273	0.2207
0.2273	0.2273	0.2273	0.2202
0.2276	0.2276	0.2276	0.2200
0.2276	0.2276	0.2276	0.2195
0.2278	0.2278	0.2278	0.2191
0.2278	0.2278	0.2278	0.2185
0.2280	0.2280	0.2280	0.2181
0.2279	0.2279	0.2279	0.2174
0.2281	0.2281	0.2281	0.2169
0.2283	0.2283	0.2283	0.2163
0.2284	0.2284	0.2284	0.2156
0.2286	0.2286	0.2286	0.2149
0.2287	0.2287	0.2287	0.2141
0.2288	0.2288	0.2288	0.2133
0.2289	0.2289	0.2289	0.2124
0.2292	0.2292	0.2292	0.2115
0.2293	0.2293	0.2293	0.2104
0.2295	0.2295	0.2295	0.2094
0.2296	0.2296	0.2296	0.2082
0.2298	0.2298	0.2298	0.2070
0.2299	0.2299	0.2299	0.2056
0.2301	0.2301	0.2301	0.2042
0.2302	0.2302	0.2302	0.2027
0.2303	0.2303	0.2303	0.2010
0.2304	0.2304	0.2304	0.1993
0.2304	0.2304	0.2304	0.1974
0.2305	0.2305	0.2305	0.1954
0.2305	0.2305	0.2305	0.1933
0.2307	0.2307	0.2307	0.1911
0.2307	0.2307	0.2307	0.1887
0.2307	0.2307	0.2307	0.1862
0.2307	0.2307	0.2307	0.1837
0.2307	0.2307	0.2307	0.1809
0.2307	0.2307	0.2307	0.1780
0.2307	0.2307	0.2307	0.1750
0.2307	0.2307	0.2307	0.1718
0.2307	0.2307	0.2307	0.1685
0.2306	0.2306	0.2306	0.1650
0.2306	0.2306	0.2306	0.1614
0.2306	0.2306	0.2306	0.1577
0.2305	0.2305	0.2305	0.1538
0.2305	0.2305	0.2305	0.1498
0.2304	0.2304	0.2304	0.1456
0.2303	0.2303	0.2303	0.1413
0.2303	0.2303	0.2302	0.1369
0.2302	0.2302	0.2302	0.1324
0.2301	0.2301	0.2301	0.1277
0.2301	0.2301	0.2301	0.1230
0.2300	0.2300	0.2300	0.1182
0.2299	0.2299	0.2299	0.1132
0.2298	0.2298	0.2298	0.1083
0.2298	0.2298	0.2298	0.1032
0.2297	0.2297	0.2297	0.0981
0.2296	0.2296	0.2296	0.0930
0.2296	0.2295	0.2295	0.0878
0.2295	0.2295	0.2295	0.0826
0.2294	0.2294	0.2294	0.0775
0.2294	0.2294	0.2293	0.0723
0.2293	0.2293	0.2293	0.0672
0.2292	0.2292	0.2292	0.0622
0.2292	0.2291	0.2291	0.0572
0.2291	0.2291	0.2291	0.0524
0.2290	0.2290	0.2290	0.0476
0.2290	0.2290	0.2290	0.0430
0.2289	0.2289	0.2289	0.0385
0.2288	0.2288	0.2288	0.0342
0.2288	0.2288	0.2288	0.0301
0.2287	0.2287	0.2287	0.0262
0.2287	0.2287	0.2287	0.0225
0.2286	0.2286	0.2286	0.0190
0.2286	0.2286	0.2286	0.0158
0.2285	0.2285	0.2285	0.0128
0.2285	0.2285	0.2285	0.0102
0.2284	0.2284	0.2284	0.0078
0.2284	0.2284	0.2284	0.0058
0.2283	0.2283	0.2283	0.0041
0.2283	0.2283	0.2283	0.0027
0.2283	0.2283	0.2283	0.0017
0.2282	0.2282	0.2282	0.0010
0.2282	0.2282	0.2282	0.0008
0.2281	0.2281	0.2281	0.0009
0.2281	0.2281	0.2281	0.0014
0.2281	0.2281	0.2281	0.0023
0.2280	0.2280	0.2280	0.0036
0.2280	0.2280	0.2280	0.0053
0.2280	0.2280	0.2280	0.0075
0.2279	0.2279	0.2279	0.0101
0.2279	0.2279	0.2279	0.0131
0.2279	0.2279	0.2279	0.0166
0.2279	0.2279	0.2279	0.0205
0.2278	0.2278	0.2278	0.0248
0.2278	0.2278	0.2278	0.0296
0.2278	0.2278	0.2278	0.0348
0.2278	0.2278	0.2278	0.0404
0.2277	0.2277	0.2277	0.0464
0.2277	0.2277	0.2277	0.0529
0.2277	0.2277	0.2277	0.0598
0.2277	0.2277	0.2277	0.0671
0.2277	0.2277	0.2277	0.0747
0.2276	0.2276	0.2276	0.0828
0.2276	0.2276	0.2276	0.0912
0.2276	0.2276	0.2276	0.1000
0.2276	0.2276	0.2276	0.1090
0.2276	0.2276	0.2276	0.1184
0.2276	0.2276	0.2275	0.1281
0.2275	0.2275	0.2275	0.1380
0.2275	0.2275	0.2275	0.1482
0.2275	0.2275	0.2275	0.1586
0.2275	0.2275	0.2275	0.1691
0.2275	0.2275	0.2275	0.1798
0.2275	0.2275	0.2275	0.1906
0.2274	0.2274	0.2274	0.2015
0.2274	0.2274	0.2274	0.2125
0.2274	0.2274	0.2274	0.2234
0.2274	0.2274	0.2274	0.2343
0.2274	0.2274	0.2274	0.2452
0.2274	0.2274	0.2274	0.2559
0.2274	0.2274	0.2273	0.2665
0.2273	0.2273	0.2273	0.2770
0.2273	0.2273	0.2273	0.2872
0.2273	0.2273	0.2273	0.2972
0.2273	0.2273	0.2273	0.3070
0.2273	0.2273	0.2273	0.3165
0.2273	0.2273	0.2273	0.3256
0.2273	0.2273	0.2273	0.3344
0.2273	0.2273	0.2273	0.3429
0.2272	0.2272	0.2272	0.3509
0.2272	0.2272	0.2272	0.3586
0.2272	0.2272	0.2272	0.3659
0.2272	0.2272	0.2272	0.3727
0.2272	0.2272	0.2272	0.3791
0.2272	0.2272	0.2272	0.3850
0.2272	0.2272	0.2272	0.3906
0.2271	0.2271	0.2271	0.3956
0.2271	0.2271	0.2271	0.4002
0.2271	0.2271	0.2271	0.4044
0.2271	0.2271	0.2271	0.4081
0.2271	0.2271	0.2271	0.4115
0.2271	0.2271	0.2271	0.4143
0.2270	0.2270	0.2270	0.4168
0.2270	0.2270	0.2270	0.4188
0.2270	0.2270	0.2270	0.4205
0.2270	0.2270	0.2270	0.4218
0.2270	0.2270	0.2270	0.4227
0.2270	0.2270	0.2270	0.4233
0.2269	0.2269	0.2269	0.4235
0.2269	0.2269	0.2269	0.4234
0.2269	0.2269	0.2269	0.4230
0.2269	0.2269	0.2269	0.4223
0.2269	0.2269	0.2269	0.4214
0.2269	0.2269	0.2269	0.4202
0.2268	0.2268	0.2268	0.4187
0.2268	0.2268	0.2268	0.4171
0.2268	0.2268	0.2268	0.4152
0.2268	0.2268	0.2268	0.4131
0.2268	0.2267	0.2267	0.4109
0.2267	0.2267	0.2267	0.4085
0.2267	0.2267	0.2267	0.4060
0.2266	0.2266	0.2266	0.4033
0.2266	0.2266	0.2266	0.4005
0.2266	0.2266	0.2266	0.3976
0.2266	0.2266	0.2266	0.3946
0.2266	0.2266	0.2266	0.3916
0.2265	0.2265	0.2265	0.3884
0.2265	0.2265	0.2265	0.3852
0.2265	0.2265	0.2265	0.3820
0.2264	0.2264	0.2264	0.3787
0.2264	0.2264	0.2264	0.3754
0.2263	0.2263	0.2263	0.3720
0.2263	0.2263	0.2263	0.3687
0.2263	0.2263	0.2263	0.3653
0.2263	0.2262	0.2262	0.3619
0.2262	0.2262	0.2262	0.3586
0.2262	0.2262	0.2262	0.3553
0.2262	0.2261	0.2261	0.3519
0.2261	0.2261	0.2261	0.3487
0.2261	0.2261	0.2261	0.3454
0.2260	0.2260	0.2260	0.3421
0.2260	0.2260	0.2260	0.3390
0.2260	0.2260	0.2260	0.3358
0.2259	0.2259	0.2259	0.3327
0.2259	0.2259	0.2259	0.3296
0.2259	0.2259	0.2259	0.3266
0.2259	0.2259	0.2259	0.3237
0.2258	0.2258	0.2257	0.3207
0.2257	0.2257	0.2257	0.3178
0.2257	0.2257	0.2257	0.3150
0.2257	0.2257	0.2257	0.3123
0.2257	0.2257	0.2257	0.3096
0.2257	0.2257	0.2256	0.3070
0.2256	0.2256	0.2256	0.3044
0.2256	0.2256	0.2256	0.3019
0.2255	0.2255	0.2255	0.2994
0.2254	0.2254	0.2254	0.2970
0.2254	0.2254	0.2254	0.2946
0.2254	0.2254	0.2254	0.2923
0.2254	0.2253	0.2253	0.2901
0.2255	0.2254	0.2254	0.2881
0.2254	0.2254	0.2254	0.2860
0.2254	0.2254	0.2254	0.2839
0.2253	0.2253	0.2253	0.2819
0.2253	0.2253	0.2253	0.2799
0.2252	0.2252	0.2252	0.2780
0.2252	0.2252	0.2252	0.2762
0.2253	0.2253	0.2253	0.2746
0.2253	0.2252	0.2252	0.2728
0.2252	0.2252	0.2252	0.2711
0.2251	0.2251	0.2251	0.2694
0.2253	0.2252	0.2252	0.2680
0.2252	0.2252	0.2252	0.2664
0.2253	0.2253	0.2253	0.2651
0.2252	0.2252	0.2252	0.2636
0.2251	0.2251	0.2251	0.2622
0.2253	0.2253	0.2253	0.2610
0.2252	0.2252	0.2252	0.2596
0.2253	0.2253	0.2253	0.2585
0.2252	0.2252	0.2252	0.2572
0.2253	0.2253	0.2253	0.2561
0.2252	0.2252	0.2252	0.2549
0.2253	0.2253	0.2253	0.2539
0.2254	0.2254	0.2254	0.2530
0.2253	0.2253	0.2253	0.2519
0.2254	0.2254	0.2254	0.2510
0.2255	0.2255	0.2255	0.2501
0.2254	0.2254	0.2254	0.2491
0.2255	0.2255	0.2255	0.2483
0.2256	0.2256	0.2256	0.2476
0.2255	0.2255	0.2254	0.2466
0.2255	0.2255	0.2255	0.2459
0.2256	0.2256	0.2256	0.2452
0.2257	0.2257	0.2257	0.2446
0.2256	0.2256	0.2256	0.2437
0.2257	0.2257	0.2257	0.2431
0.2257	0.2257	0.2257	0.2425
0.2258	0.2258	0.2258	0.2420
0.2259	0.2259	0.2259	0.2414
0.2260	0.2260	0.2260	0.2409
0.2258	0.2258	0.2258	0.2402
0.2259	0.2259	0.2259	0.2397
0.2260	0.2260	0.2260	0.2392
0.2260	0.2260	0.2260	0.2388
0.2261	0.2261	0.2261	0.2383
0.2261	0.2261	0.2261	0.2379
0.2262	0.2262	0.2262	0.2375
0.2263	0.2263	0.2263	0.2371
0.2261	0.2261	0.2261	0.2365
0.2261	0.2261	0.2261	0.2362
0.2262	0.2262	0.2262	0.2358
0.2263	0.2263	0.2262	0.2355
0.2263	0.2263	0.2263	0.2352
0.2264	0.2264	0.2264	0.2349
0.2264	0.2264	0.2264	0.2346
0.2264	0.2264	0.2264	0.2343
0.2265	0.2265	0.2265	0.2340
0.2265	0.2265	0.2265	0.2338
0.2266	0.2266	0.2266	0.2335
0.2266	0.2266	0.2266	0.2333
0.2266	0.2266	0.2266	0.2331
0.2264	0.2264	0.2264	0.2326
0.2265	0.2265	0.2265	0.2324
0.2265	0.2265	0.2265	0.2322
0.2266	0.2265	0.2265	0.2320
0.2266	0.2266	0.2266	0.2318
0.2266	0.2266	0.2266	0.2316
0.2267	0.2267	0.2267	0.2315
0.2267	0.2267	0.2267	0.2313
0.2267	0.2267	0.2267	0.2312
0.2267	0.2267	0.2267	0.2310
0.2268	0.2268	0.2268	0.2309
0.2268	0.2268	0.2268	0.2307
0.2268	0.2268	0.2268	0.2306
0.2268	0.2268	0.2268	0.2304
0.2269	0.2269	0.2269	0.2303
0.2269	0.2269	0.2269	0.2302
0.2269	0.2269	0.2269	0.2301
0.2269	0.2269	0.2269	0.2300
0.2269	0.2269	0.2269	0.2299
0.2270	0.2270	0.2270	0.2298
0.2270	0.2270	0.2270	0.2297
0.2270	0.2270	0.2270	0.2296
0.2270	0.2270	0.2270	0.2295
0.2270	0.2270	0.2270	0.2294
0.2270	0.2270	0.2270	0.2293
0.2270	0.2270	0.2270	0.2292
0.2271	0.2271	0.2271	0.2291
0.2271	0.2271	0.2271	0.2291
0.2271	0.2271	0.2271	0.2290
0.2271	0.2271	0.2271	0.2289
0.2271	0.2271	0.2271	0.2288
0.2271	0.2271	0.2271	0.2288
0.2271	0.2271	0.2271	0.2287
0.2271	0.2271	0.2271	0.2287
0.2271	0.2271	0.2271	0.2286
0.2271	0.2271	0.2271	0.2286
0.2272	0.2271	0.2271	0.2285
0.2272	0.2272	0.2272	0.2284
0.2272	0.2272	0.2272	0.2284
0.2272	0.2272	0.2272	0.2284
0.2272	0.2272	0.2272	0.2283
0.2272	0.2272	0.2272	0.2283
0.2272	0.2272	0.2272	0.2282
0.2272	0.2272	0.2272	0.2282
0.2272	0.2272	0.2272	0.2281
0.2272	0.2272	0.2272	0.2281
0.2272	0.2272	0.2272	0.2281
0.2272	0.2272	0.2272	0.2280
0.2272	0.2272	0.2272	0.2280
0.2272	0.2272	0.2272	0.2280
0.2272	0.2272	0.2272	0.2280
0.2272	0.2272	0.2272	0.2279
0.2272	0.2272	0.2272	0.2279
0.2272	0.2272	0.2272	0.2279
0.2272	0.2272	0.2272	0.2278
0.2272	0.2272	0.2272	0.2278
0.2272	0.2272	0.2272	0.2278
0.2272	0.2272	0.2272	0.2278
0.2272	0.2272	0.2272	0.2278
0.2272	0.2272	0.2272	0.2277
0.2272	0.2272	0.2272	0.2277
0.2272	0.2272	0.2272	0.2277
0.2272	0.2272	0.2272	0.2277
0.2273	0.2272	0.2272	0.2277
0.2273	0.2272	0.2272	0.2276
0.2273	0.2273	0.2272	0.2276
0.2273	0.2273	0.2272	0.2276
0.2273	0.2273	0.2273	0.2276
0.2273	0.2273	0.2273	0.2276
0.2273	0.2273	0.2273	0.2276
0.2273	0.2273	0.2273	0.2276
0.2273	0.2273	0.2273	0.2276
0.2273	0.2273	0.2273	0.2275
0.2273	0.2273	0.2273	0.2275
0.2273	0.2273	0.2273	0.2275
0.2273	0.2273	0.2273	0.2275
0.2273	0.2273	0.2273	0.2275
0.2273	0.2273	0.2273	0.2275
0.2273	0.2273	0.2273	0.2275
0.2273	0.2273	0.2273	0.2275
0.2273	0.2273	0.2273	0.2275
0.2273	0.2273	0.2273	0.2275
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2270	0.2270	0.2270	0.2271
0.2273	0.2273	0.2273	0.2274
0.2270	0.2270	0.2270	0.2272
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2271	0.2270	0.2270	0.2271
0.2273	0.2273	0.2273	0.2274
0.2271	0.2271	0.2271	0.2272
0.2273	0.2273	0.2273	0.2274
0.2271	0.2271	0.2271	0.2272
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2271	0.2271	0.2271	0.2271
0.2273	0.2273	0.2273	0.2274
0.2271	0.2271	0.2271	0.2271
0.2273	0.2273	0.2273	0.2274
0.2271	0.2271	0.2271	0.2271
0.2273	0.2273	0.2273	0.2274
0.2273	0.2273	0.2273	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2273	0.2273	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
0.2274	0.2274	0.2274	0.2274
0.2271	0.2271	0.2271	0.2271
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
-0.0000	-0.0000	-0.0000	-0.0000
0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000
