19.5476	19.5303	19.5313	19.5313
19.5475	19.5300	19.5310	19.5310
19.5474	19.5297	19.5308	19.5307
19.5474	19.5295	19.5305	19.5303
19.5473	19.5292	19.5302	19.5300
19.5472	19.5290	19.5300	19.5296
19.5471	19.5287	19.5297	19.5293
19.5470	19.5285	19.5295	19.5289
19.5470	19.5282	19.5292	19.5286
19.5469	19.5280	19.5290	19.5282
19.5469	19.5277	19.5288	19.5279
19.5468	19.5275	19.5285	19.5275
19.5467	19.5273	19.5283	19.5271
19.5467	19.5271	19.5281	19.5268
19.5466	19.5268	19.5279	19.5264
19.5466	19.5266	19.5276	19.5260
19.5465	19.5264	19.5274	19.5256
19.5465	19.5262	19.5272	19.5251
19.5465	19.5260	19.5270	19.5247
19.5464	19.5257	19.5268	19.5243
19.5464	19.5255	19.5265	19.5238
19.5463	19.5253	19.5263	19.5233
19.5463	19.5251	19.5261	19.5229
19.5463	19.5249	19.5259	19.5224
19.5463	19.5247	19.5257	19.5218
19.5462	19.5245	19.5255	19.5213
19.5462	19.5243	19.5253	19.5207
19.5462	19.5241	19.5251	19.5201
19.5461	19.5239	19.5249	19.5195
19.5461	19.5237	19.5247	19.5189
19.5461	19.5235	19.5245	19.5182
19.5461	19.5233	19.5243	19.5175
19.5461	19.5231	19.5241	19.5168
19.5461	19.5229	19.5240	19.5160
19.5461	19.5228	19.5238	19.5152
19.5461	19.5226	19.5236	19.5144
19.5461	19.5224	19.5235	19.5135
19.5461	19.5223	19.5233	19.5126
19.5461	19.5221	19.5232	19.5117
19.5462	19.5220	19.5230	19.5107
19.5462	19.5219	19.5229	19.5096
19.5463	19.5218	19.5228	19.5085
19.5464	19.5217	19.5227	19.5074
19.5465	19.5216	19.5226	19.5062
19.5466	19.5215	19.5225	19.5049
19.5467	19.5215	19.5225	19.5036
19.5468	19.5214	19.5224	19.5022
19.5469	19.5214	19.5224	19.5007
19.5471	19.5214	19.5224	19.4991
19.5473	19.5214	19.5224	19.4975
19.5475	19.5214	19.5224	19.4957
19.5477	19.5214	19.5224	19.4939
19.5479	19.5215	19.5225	19.4919
19.5481	19.5215	19.5225	19.4898
19.5484	19.5216	19.5226	19.4876
19.5486	19.5217	19.5227	19.4853
19.5489	19.5218	19.5228	19.4828
19.5492	19.5219	19.5229	19.4802
19.5495	19.5220	19.5230	19.4774
19.5498	19.5222	19.5232	19.4745
19.5501	19.5223	19.5233	19.4713
19.5504	19.5225	19.5235	19.4680
19.5507	19.5226	19.5236	19.4644
19.5511	19.5228	19.5238	19.4607
19.5514	19.5229	19.5240	19.4567
19.5518	19.5231	19.5241	19.4524
19.5521	19.5233	19.5243	19.4479
19.5524	19.5234	19.5245	19.4431
19.5528	19.5236	19.5246	19.4380
19.5531	19.5238	19.5248	19.4326
19.5535	19.5239	19.5250	19.4269
19.5538	19.5241	19.5251	19.4209
19.5541	19.5243	19.5253	19.4146
19.5545	19.5244	19.5254	19.4078
19.5548	19.5246	19.5256	19.4007
19.5551	19.5247	19.5257	19.3932
19.5554	19.5249	19.5259	19.3854
19.5557	19.5250	19.5260	19.3771
19.5560	19.5251	19.5262	19.3683
19.5563	19.5253	19.5263	19.3592
19.5566	19.5254	19.5264	19.3496
19.5569	19.5255	19.5265	19.3395
19.5572	19.5256	19.5266	19.3289
19.5574	19.5257	19.5267	19.3179
19.5577	19.5258	19.5268	19.3064
19.5580	19.5259	19.5269	19.2944
19.5582	19.5259	19.5269	19.2819
19.5584	19.5260	19.5270	19.2689
19.5587	19.5261	19.5271	19.2554
19.5589	19.5261	19.5271	19.2413
19.5591	19.5262	19.5272	19.2268
19.5593	19.5262	19.5272	19.2117
19.5595	19.5262	19.5272	19.1961
19.5597	19.5263	19.5273	19.1801
19.5599	19.5263	19.5273	19.1635
19.5601	19.5263	19.5273	19.1464
19.5603	19.5263	19.5273	19.1289
19.5604	19.5263	19.5273	19.1109
19.5606	19.5263	19.5273	19.0924
19.5608	19.5263	19.5273	19.0735
19.5609	19.5262	19.5272	19.0542
19.5611	19.5262	19.5272	19.0344
19.5612	19.5262	19.5272	19.0143
19.5613	19.5262	19.5271	18.9938
19.5615	19.5261	19.5271	18.9730
19.5616	19.5261	19.5271	18.9518
19.5617	19.5260	19.5270	18.9304
19.5618	19.5260	19.5269	18.9087
19.5619	19.5259	19.5269	18.8868
19.5620	19.5258	19.5268	18.8646
19.5621	19.5258	19.5267	18.8423
19.5622	19.5257	19.5267	18.8199
19.5623	19.5256	19.5266	18.7974
19.5624	19.5255	19.5265	18.7749
19.5625	19.5254	19.5264	18.7523
19.5626	19.5254	19.5263	18.7297
19.5626	19.5253	19.5262	18.7072
19.5627	19.5252	19.5261	18.6848
19.5628	19.5251	19.5260	18.6625
19.5629	19.5250	19.5259	18.6404
19.5629	19.5249	19.5258	18.6185
19.5630	19.5248	19.5257	18.5969
19.5630	19.5246	19.5256	18.5756
19.5631	19.5245	19.5255	18.5547
19.5632	19.5244	19.5254	18.5341
19.5632	19.5243	19.5253	18.5140
19.5633	19.5242	19.5251	18.4944
19.5633	19.5240	19.5250	18.4753
19.5633	19.5239	19.5249	18.4567
19.5634	19.5238	19.5248	18.4388
19.5634	19.5237	19.5246	18.4215
19.5635	19.5235	19.5245	18.4049
19.5635	19.5234	19.5244	18.3891
19.5635	19.5233	19.5242	18.3740
19.5635	19.5231	19.5241	18.3597
19.5636	19.5230	19.5239	18.3463
19.5636	19.5228	19.5238	18.3338
19.5636	19.5227	19.5236	18.3222
19.5637	19.5225	19.5235	18.3115
19.5637	19.5224	19.5234	18.3018
19.5637	19.5222	19.5232	18.2930
19.5637	19.5221	19.5231	18.2853
19.5637	19.5219	19.5229	18.2787
19.5637	19.5218	19.5227	18.2731
19.5638	19.5216	19.5226	18.2685
19.5638	19.5215	19.5224	18.2651
19.5638	19.5213	19.5223	18.2627
19.5638	19.5212	19.5221	18.2614
19.5638	19.5210	19.5220	18.2613
19.5638	19.5208	19.5218	18.2622
19.5638	19.5207	19.5216	18.2642
19.5638	19.5205	19.5215	18.2672
19.5638	19.5203	19.5213	18.2714
19.5638	19.5202	19.5211	18.2765
19.5638	19.5200	19.5210	18.2827
19.5638	19.5198	19.5208	18.2899
19.5638	19.5197	19.5206	18.2981
19.5638	19.5195	19.5204	18.3072
19.5638	19.5193	19.5203	18.3172
19.5638	19.5192	19.5201	18.3281
19.5638	19.5190	19.5199	18.3399
19.5638	19.5188	19.5197	18.3524
19.5638	19.5186	19.5196	18.3657
19.5638	19.5184	19.5194	18.3798
19.5637	19.5183	19.5192	18.3945
19.5637	19.5181	19.5190	18.4098
19.5637	19.5179	19.5188	18.4258
19.5637	19.5177	19.5186	18.4422
19.5637	19.5175	19.5185	18.4592
19.5636	19.5173	19.5183	18.4767
19.5636	19.5172	19.5181	18.4945
19.5636	19.5170	19.5179	18.5127
19.5636	19.5168	19.5177	18.5313
19.5635	19.5166	19.5175	18.5501
19.5635	19.5164	19.5173	18.5691
19.5635	19.5162	19.5171	18.5884
19.5635	19.5160	19.5169	18.6078
19.5634	19.5158	19.5167	18.6274
19.5634	19.5156	19.5165	18.6470
19.5633	19.5154	19.5163	18.6667
19.5633	19.5152	19.5161	18.6864
19.5633	19.5150	19.5159	18.7060
19.5632	19.5148	19.5157	18.7257
19.5632	19.5145	19.5155	18.7452
19.5631	19.5143	19.5153	18.7647
19.5631	19.5141	19.5150	18.7840
19.5630	19.5139	19.5148	18.8032
19.5630	19.5137	19.5146	18.8222
19.5629	19.5135	19.5144	18.8410
19.5629	19.5132	19.5142	18.8596
19.5628	19.5130	19.5139	18.8780
19.5627	19.5128	19.5137	18.8961
19.5627	19.5126	19.5135	18.9139
19.5626	19.5123	19.5132	18.9315
19.5625	19.5121	19.5130	18.9488
19.5625	19.5118	19.5128	18.9658
19.5624	19.5116	19.5125	18.9825
19.5623	19.5114	19.5123	18.9989
19.5622	19.5111	19.5120	19.0150
19.5621	19.5109	19.5118	19.0308
19.5621	19.5106	19.5115	19.0462
19.5620	19.5104	19.5113	19.0613
19.5619	19.5101	19.5110	19.0760
19.5618	19.5098	19.5108	19.0904
19.5617	19.5096	19.5105	19.1045
19.5616	19.5093	19.5102	19.1182
19.5615	19.5090	19.5099	19.1316
19.5614	19.5088	19.5097	19.1446
19.5613	19.5085	19.5094	19.1573
19.5611	19.5082	19.5091	19.1697
19.5610	19.5079	19.5088	19.1818
19.5609	19.5076	19.5085	19.1935
19.5608	19.5073	19.5083	19.2048
19.5606	19.5071	19.5080	19.2159
19.5605	19.5068	19.5077	19.2266
19.5604	19.5065	19.5074	19.2371
19.5602	19.5061	19.5070	19.2472
19.5601	19.5058	19.5067	19.2570
19.5599	19.5055	19.5064	19.2665
19.5598	19.5052	19.5061	19.2757
19.5596	19.5049	19.5058	19.2846
19.5595	19.5046	19.5055	19.2933
19.5593	19.5042	19.5051	19.3016
19.5591	19.5039	19.5048	19.3097
19.5590	19.5036	19.5045	19.3175
19.5588	19.5032	19.5041	19.3251
19.5586	19.5029	19.5038	19.3324
19.5584	19.5026	19.5034	19.3395
19.5582	19.5022	19.5031	19.3463
19.5581	19.5019	19.5027	19.3528
19.5579	19.5015	19.5024	19.3592
19.5577	19.5011	19.5020	19.3653
19.5575	19.5008	19.5017	19.3712
19.5573	19.5004	19.5013	19.3769
19.5571	19.5001	19.5010	19.3824
19.5569	19.4997	19.5006	19.3877
19.5567	19.4993	19.5002	19.3928
19.5565	19.4990	19.4999	19.3977
19.5563	19.4986	19.4995	19.4024
19.5561	19.4982	19.4991	19.4069
19.5559	19.4979	19.4987	19.4113
19.5557	19.4975	19.4984	19.4155
19.5554	19.4971	19.4980	19.4195
19.5552	19.4967	19.4976	19.4234
19.5550	19.4964	19.4972	19.4272
19.5548	19.4960	19.4969	19.4308
19.5546	19.4956	19.4965	19.4342
19.5544	19.4953	19.4961	19.4375
19.5542	19.4949	19.4958	19.4407
19.5540	19.4945	19.4954	19.4437
19.5538	19.4942	19.4950	19.4466
19.5536	19.4938	19.4946	19.4494
19.5534	19.4934	19.4943	19.4521
19.5532	19.4930	19.4939	19.4547
19.5530	19.4927	19.4936	19.4572
19.5528	19.4923	19.4932	19.4595
19.5526	19.4920	19.4928	19.4618
19.5524	19.4916	19.4925	19.4640
19.5522	19.4913	19.4921	19.4660
19.5520	19.4909	19.4918	19.4680
19.5518	19.4906	19.4915	19.4699
19.5517	19.4903	19.4911	19.4717
19.5515	19.4899	19.4908	19.4735
19.5513	19.4896	19.4904	19.4751
19.5511	19.4892	19.4901	19.4767
19.5510	19.4889	19.4898	19.4782
19.5508	19.4886	19.4895	19.4797
19.5506	19.4883	19.4891	19.4811
19.5505	19.4880	19.4888	19.4824
19.5503	19.4876	19.4885	19.4836
19.5502	19.4873	19.4882	19.4848
19.5501	19.4871	19.4879	19.4860
19.5499	19.4867	19.4876	19.4871
19.5498	19.4864	19.4873	19.4881
19.5496	19.4861	19.4870	19.4891
19.5495	19.4859	19.4867	19.4900
19.5494	19.4856	19.4864	19.4909
19.5493	19.4853	19.4862	19.4918
19.5492	19.4850	19.4859	19.4926
19.5491	19.4848	19.4856	19.4934
19.5489	19.4845	19.4853	19.4941
19.5488	19.4842	19.4851	19.4948
19.5487	19.4839	19.4848	19.4954
19.5486	19.4837	19.4845	19.4960
19.5485	19.4834	19.4843	19.4966
19.5484	19.4832	19.4840	19.4971
19.5483	19.4829	19.4838	19.4977
19.5482	19.4827	19.4835	19.4982
19.5482	19.4824	19.4833	19.4986
19.5481	19.4822	19.4830	19.4991
19.5480	19.4820	19.4828	19.4995
19.5480	19.4817	19.4826	19.4999
19.5479	19.4815	19.4824	19.5002
19.5478	19.4813	19.4821	19.5005
19.5477	19.4810	19.4819	19.5008
19.5476	19.4808	19.4816	19.5011
19.5476	19.4806	19.4814	19.5014
19.5475	19.4803	19.4812	19.5016
19.5474	19.4801	19.4809	19.5018
19.5474	19.4799	19.4807	19.5020
19.5473	19.4797	19.4805	19.5022
19.5473	19.4794	19.4803	19.5024
19.5472	19.4792	19.4801	19.5026
19.5471	19.4790	19.4799	19.5027
19.5471	19.4788	19.4797	19.5028
19.5471	19.4786	19.4795	19.5029
19.5470	19.4784	19.4792	19.5030
19.5470	19.4782	19.4790	19.5031
19.5469	19.4780	19.4788	19.5032
19.5469	19.4778	19.4787	19.5033
19.5469	19.4776	19.4785	19.5033
19.5468	19.4774	19.4783	19.5034
19.5468	19.4772	19.4781	19.5034
19.5468	19.4770	19.4779	19.5034
19.5467	19.4769	19.4777	19.5034
19.5467	19.4767	19.4775	19.5034
19.5467	19.4765	19.4773	19.5034
19.5466	19.4763	19.4771	19.5034
19.5466	19.4761	19.4770	19.5034
19.5466	19.4759	19.4768	19.5034
19.5466	19.4758	19.4766	19.5033
19.5466	19.4756	19.4764	19.5033
19.5465	19.4754	19.4762	19.5032
19.5465	19.4752	19.4761	19.5032
19.5465	19.4751	19.4759	19.5031
19.5465	19.4749	19.4757	19.5030
19.5465	19.4747	19.4755	19.5030
19.5465	19.4745	19.4754	19.5029
19.5464	19.4744	19.4752	19.5028
19.5464	19.4742	19.4750	19.5027
19.5464	19.4740	19.4749	19.5026
19.5464	19.4739	19.4747	19.5025
19.5464	19.4737	19.4745	19.5024
19.5464	19.4735	19.4743	19.5023
19.5464	19.4734	19.4742	19.5022
19.5464	19.4732	19.4740	19.5020
19.5464	19.4730	19.4738	19.5019
19.5463	19.4729	19.4737	19.5018
19.5463	19.4727	19.4735	19.5017
19.5463	19.4725	19.4733	19.5015
19.5463	19.4724	19.4732	19.5014
19.5463	19.4722	19.4730	19.5012
19.5463	19.4720	19.4729	19.5011
19.5463	19.4719	19.4727	19.5010
19.5463	19.4717	19.4725	19.5008
19.5463	19.4715	19.4724	19.5007
19.5463	19.4714	19.4722	19.5005
19.5463	19.4712	19.4720	19.5003
19.5463	19.4711	19.4719	19.5002
19.5463	19.4709	19.4717	19.5000
19.5463	19.4707	19.4716	19.4999
19.5463	19.4706	19.4714	19.4997
19.5463	19.4704	19.4712	19.4995
19.5463	19.4703	19.4711	19.4994
19.5462	19.4701	19.4709	19.4992
19.5462	19.4699	19.4707	19.4990
19.5462	19.4698	19.4706	19.4988
19.5462	19.4696	19.4704	19.4987
19.5462	19.4695	19.4703	19.4985
19.5462	19.4693	19.4701	19.4983
19.5462	19.4691	19.4700	19.4981
19.5462	19.4690	19.4698	19.4979
19.5462	19.4688	19.4696	19.4978
19.5462	19.4687	19.4695	19.4976
19.5462	19.4685	19.4693	19.4974
19.5462	19.4684	19.4692	19.4972
19.5462	19.4682	19.4690	19.4970
19.5462	19.4680	19.4688	19.4968
19.5462	19.4679	19.4687	19.4966
19.5462	19.4677	19.4685	19.4964
19.5462	19.4676	19.4684	19.4962
19.5462	19.4674	19.4682	19.4961
19.5462	19.4673	19.4681	19.4959
19.5462	19.4671	19.4679	19.4957
19.5462	19.4669	19.4677	19.4955
19.5462	19.4668	19.4676	19.4953
19.5462	19.4666	19.4674	19.4951
19.5462	19.4665	19.4673	19.4949
19.5462	19.4663	19.4671	19.4947
19.5462	19.4662	19.4670	19.4945
19.5462	19.4660	19.4668	19.4943
19.5462	19.4658	19.4666	19.4941
19.5462	19.4657	19.4665	19.4939
19.5462	19.4655	19.4663	19.4937
19.5462	19.4654	19.4662	19.4935
19.5462	19.4652	19.4660	19.4933
19.5462	19.4650	19.4658	19.4931
19.5462	19.4649	19.4657	19.4929
19.5461	19.4647	19.4655	19.4926
19.5461	19.4646	19.4654	19.4924
19.5461	19.4644	19.4652	19.4922
19.5461	19.4642	19.4650	19.4920
19.5461	19.4641	19.4649	19.4918
19.5461	19.4639	19.4647	19.4916
19.5461	19.4638	19.4645	19.4914
19.5461	19.4636	19.4644	19.4912
19.5461	19.4634	19.4642	19.4910
19.5461	19.4633	19.4641	19.4908
19.5461	19.4631	19.4639	19.4905
19.5461	19.4630	19.4637	19.4903
19.5461	19.4628	19.4636	19.4901
19.5461	19.4626	19.4634	19.4899
19.5460	19.4625	19.4632	19.4897
19.5461	19.4623	19.4631	19.4895
19.5461	19.4622	19.4630	19.4893
19.5460	19.4620	19.4628	19.4891
19.5460	19.4618	19.4626	19.4889
19.5460	19.4617	19.4625	19.4886
19.5460	19.4615	19.4623	19.4884
19.5460	19.4614	19.4621	19.4882
19.5460	19.4612	19.4620	19.4880
19.5460	19.4610	19.4618	19.4878
19.5460	19.4609	19.4617	19.4876
19.5460	19.4608	19.4615	19.4874
19.5460	19.4606	19.4614	19.4872
19.5460	19.4604	19.4612	19.4870
19.5460	19.4603	19.4610	19.4868
19.5460	19.4601	19.4609	19.4866
19.5460	19.4600	19.4607	19.4863
19.5460	19.4598	19.4606	19.4861
19.5460	19.4597	19.4604	19.4859
19.5460	19.4595	19.4603	19.4857
19.5460	19.4594	19.4601	19.4855
19.5460	19.4592	19.4600	19.4853
19.5460	19.4590	19.4598	19.4851
19.5460	19.4589	19.4596	19.4849
19.5460	19.4587	19.4595	19.4847
19.5460	19.4586	19.4593	19.4844
19.5460	19.4584	19.4592	19.4843
19.5460	19.4583	19.4591	19.4841
19.5460	19.4581	19.4589	19.4838
19.5460	19.4580	19.4587	19.4836
19.5460	19.4578	19.4586	19.4834
19.5460	19.4577	19.4584	19.4832
19.5460	19.4575	19.4583	19.4830
19.5460	19.4574	19.4581	19.4828
19.5460	19.4572	19.4580	19.4826
19.5460	19.4570	19.4578	19.4824
19.5460	19.4569	19.4577	19.4822
19.5460	19.4567	19.4575	19.4819
19.5460	19.4566	19.4574	19.4817
19.5460	19.4564	19.4572	19.4815
19.5460	19.4563	19.4570	19.4813
19.5460	19.4561	19.4569	19.4811
19.5460	19.4560	19.4567	19.4809
19.5460	19.4558	19.4566	19.4807
19.5460	19.4557	19.4564	19.4805
19.5460	19.4555	19.4563	19.4803
19.5460	19.4554	19.4561	19.4801
19.5460	19.4552	19.4560	19.4799
19.5460	19.4551	19.4558	19.4797
19.5232	19.4322	19.4329	19.4567
19.5005	19.4093	19.4101	19.4338
19.4778	19.3864	19.3872	19.4109
19.4551	19.3636	19.3643	19.3880
19.4324	19.3407	19.3415	19.3651
19.4097	19.3179	19.3187	19.3422
19.3870	19.2951	19.2958	19.3193
19.3643	19.2722	19.2730	19.2964
19.3417	19.2494	19.2502	19.2735
19.3190	19.2266	19.2274	19.2507
19.2963	19.2038	19.2046	19.2278
19.2737	19.1810	19.1818	19.2049
19.2511	19.1582	19.1590	19.1821
19.2284	19.1354	19.1362	19.1593
19.2058	19.1127	19.1134	19.1364
19.1832	19.0899	19.0907	19.1136
19.1606	19.0671	19.0679	19.0908
19.1379	19.0444	19.0452	19.0680
19.1153	19.0217	19.0224	19.0452
19.0928	18.9989	18.9997	19.0224
19.0702	18.9762	18.9769	18.9996
19.0476	18.9535	18.9542	18.9769
19.0250	18.9308	18.9315	18.9541
19.0025	18.9081	18.9088	18.9313
18.9799	18.8854	18.8861	18.9086
18.9573	18.8627	18.8634	18.8859
18.9348	18.8400	18.8407	18.8631
18.9123	18.8173	18.8181	18.8404
18.8897	18.7946	18.7954	18.8177
18.8672	18.7720	18.7727	18.7950
18.8447	18.7493	18.7501	18.7722
18.8222	18.7267	18.7274	18.7495
18.7997	18.7040	18.7048	18.7269
18.7772	18.6814	18.6821	18.7042
18.7547	18.6588	18.6595	18.6815
18.7322	18.6362	18.6369	18.6588
18.7097	18.6135	18.6143	18.6362
18.6873	18.5909	18.5917	18.6135
18.6648	18.5683	18.5691	18.5909
18.6424	18.5458	18.5465	18.5682
18.6199	18.5232	18.5239	18.5456
18.5975	18.5006	18.5013	18.5230
18.5750	18.4780	18.4788	18.5004
18.5526	18.4555	18.4562	18.4777
18.5302	18.4329	18.4337	18.4551
18.5078	18.4104	18.4111	18.4325
0.0000	0.0000	0.0000	0.0000
