19.5612	19.5274	19.5318	19.5355
19.5605	19.5255	19.5302	19.5340
19.5599	19.5237	19.5285	19.5325
19.5593	19.5219	19.5269	19.5310
19.5587	19.5200	19.5252	19.5295
19.5582	19.5182	19.5236	19.5280
19.5578	19.5164	19.5219	19.5265
19.5573	19.5145	19.5203	19.5250
19.5569	19.5126	19.5186	19.5235
19.5566	19.5107	19.5170	19.5221
19.5563	19.5088	19.5153	19.5206
19.5560	19.5069	19.5136	19.5191
19.5557	19.5049	19.5119	19.5175
19.5555	19.5029	19.5101	19.5160
19.5553	19.5008	19.5083	19.5145
19.5551	19.4987	19.5065	19.5129
19.5550	19.4966	19.5047	19.5113
19.5549	19.4943	19.5028	19.5096
19.5548	19.4921	19.5008	19.5079
19.5547	19.4898	19.4988	19.5062
19.5547	19.4874	19.4968	19.5045
19.5546	19.4849	19.4947	19.5027
19.5546	19.4824	19.4926	19.5008
19.5546	19.4798	19.4903	19.4989
19.5546	19.4771	19.4881	19.4969
19.5547	19.4743	19.4857	19.4949
19.5547	19.4714	19.4833	19.4928
19.5548	19.4684	19.4807	19.4907
19.5549	19.4654	19.4781	19.4884
19.5549	19.4622	19.4754	19.4861
19.5550	19.4589	19.4726	19.4838
19.5551	19.4554	19.4697	19.4813
19.5553	19.4519	19.4668	19.4787
19.5554	19.4482	19.4636	19.4761
19.5555	19.4444	19.4604	19.4733
19.5557	19.4404	19.4571	19.4705
19.5558	19.4363	19.4536	19.4675
19.5560	19.4321	19.4500	19.4644
19.5561	19.4276	19.4463	19.4612
19.5563	19.4230	19.4424	19.4579
19.5564	19.4183	19.4383	19.4545
19.5566	19.4133	19.4342	19.4509
19.5567	19.4082	19.4298	19.4472
19.5569	19.4029	19.4253	19.4434
19.5571	19.3974	19.4206	19.4394
19.5572	19.3916	19.4158	19.4352
19.5574	19.3857	19.4108	19.4309
19.5576	19.3795	19.4055	19.4265
19.5578	19.3731	19.4001	19.4218
19.5579	19.3665	19.3945	19.4170
19.5581	19.3597	19.3887	19.4120
19.5583	19.3526	19.3826	19.4068
19.5584	19.3452	19.3763	19.4015
19.5586	19.3376	19.3699	19.3959
19.5587	19.3297	19.3631	19.3901
19.5589	19.3215	19.3562	19.3841
19.5591	19.3131	19.3490	19.3779
19.5592	19.3044	19.3415	19.3715
19.5594	19.2953	19.3338	19.3649
19.5595	19.2860	19.3258	19.3580
19.5597	19.2764	19.3175	19.3509
19.5598	19.2664	19.3090	19.3435
19.5599	19.2562	19.3002	19.3359
19.5601	19.2456	19.2911	19.3280
19.5602	19.2346	19.2817	19.3199
19.5604	19.2234	19.2720	19.3115
19.5605	19.2118	19.2620	19.3028
19.5606	19.1998	19.2517	19.2939
19.5607	19.1875	19.2410	19.2846
19.5609	19.1749	19.2300	19.2751
19.5610	19.1618	19.2188	19.2653
19.5611	19.1484	19.2071	19.2552
19.5612	19.1347	19.1952	19.2448
19.5613	19.1206	19.1829	19.2340
19.5614	19.1060	19.1702	19.2230
19.5615	19.0912	19.1572	19.2116
19.5616	19.0759	19.1439	19.1999
19.5617	19.0603	19.1302	19.1879
19.5618	19.0443	19.1162	19.1756
19.5619	19.0279	19.1018	19.1629
19.5620	19.0111	19.0870	19.1499
19.5621	18.9940	19.0719	19.1366
19.5622	18.9765	19.0564	19.1229
19.5623	18.9586	19.0406	19.1089
19.5623	18.9404	19.0244	19.0946
19.5624	18.9218	19.0078	19.0799
19.5625	18.9028	18.9909	19.0649
19.5626	18.8835	18.9737	19.0496
19.5626	18.8639	18.9561	19.0339
19.5627	18.8439	18.9382	19.0179
19.5628	18.8236	18.9199	19.0015
19.5628	18.8030	18.9013	18.9849
19.5629	18.7820	18.8824	18.9679
19.5630	18.7608	18.8631	18.9506
19.5630	18.7393	18.8436	18.9329
19.5631	18.7175	18.8237	18.9150
19.5631	18.6955	18.8036	18.8968
19.5632	18.6732	18.7832	18.8782
19.5632	18.6507	18.7625	18.8594
19.5633	18.6279	18.7415	18.8403
19.5633	18.6050	18.7204	18.8209
19.5634	18.5819	18.6989	18.8013
19.5634	18.5586	18.6773	18.7814
19.5635	18.5352	18.6554	18.7613
19.5635	18.5117	18.6334	18.7410
19.5635	18.4880	18.6111	18.7204
19.5636	18.4643	18.5888	18.6996
19.5636	18.4405	18.5662	18.6787
19.5636	18.4167	18.5436	18.6575
19.5637	18.3928	18.5208	18.6362
19.5637	18.3689	18.4980	18.6148
19.5637	18.3451	18.4751	18.5932
19.5638	18.3213	18.4521	18.5715
19.5638	18.2976	18.4292	18.5497
19.5638	18.2739	18.4062	18.5279
19.5639	18.2504	18.3832	18.5059
19.5639	18.2271	18.3603	18.4840
19.5639	18.2038	18.3374	18.4620
19.5639	18.1808	18.3146	18.4400
19.5640	18.1581	18.2920	18.4180
19.5640	18.1355	18.2694	18.3961
19.5640	18.1132	18.2470	18.3742
19.5640	18.0912	18.2248	18.3524
19.5640	18.0696	18.2028	18.3307
19.5641	18.0483	18.1810	18.3092
19.5641	18.0273	18.1595	18.2878
19.5641	18.0068	18.1383	18.2665
19.5641	17.9867	18.1173	18.2454
19.5641	17.9670	18.0967	18.2246
19.5641	17.9478	18.0764	18.2040
19.5642	17.9291	18.0565	18.1836
19.5642	17.9109	18.0370	18.1635
19.5642	17.8933	18.0179	18.1437
19.5642	17.8762	17.9993	18.1243
19.5642	17.8597	17.9811	18.1052
19.5642	17.8439	17.9634	18.0864
19.5642	17.8287	17.9463	18.0681
19.5642	17.8141	17.9296	18.0501
19.5642	17.8002	17.9135	18.0326
19.5642	17.7870	17.8980	18.0156
19.5643	17.7746	17.8831	17.9990
19.5643	17.7628	17.8688	17.9829
19.5643	17.7518	17.8552	17.9673
19.5643	17.7416	17.8422	17.9523
19.5643	17.7322	17.8299	17.9378
19.5643	17.7236	17.8182	17.9238
19.5643	17.7157	17.8073	17.9105
19.5643	17.7087	17.7970	17.8977
19.5643	17.7026	17.7875	17.8856
19.5643	17.6972	17.7788	17.8740
19.5643	17.6928	17.7707	17.8631
19.5643	17.6891	17.7635	17.8529
19.5643	17.6864	17.7570	17.8433
19.5643	17.6845	17.7513	17.8344
19.5643	17.6834	17.7463	17.8262
19.5643	17.6833	17.7422	17.8187
19.5643	17.6839	17.7388	17.8119
19.5643	17.6855	17.7362	17.8057
19.5643	17.6879	17.7344	17.8003
19.5643	17.6912	17.7334	17.7956
19.5643	17.6953	17.7332	17.7917
19.5643	17.7002	17.7338	17.7884
19.5643	17.7060	17.7352	17.7859
19.5643	17.7126	17.7373	17.7840
19.5643	17.7199	17.7403	17.7829
19.5643	17.7281	17.7440	17.7826
19.5643	17.7371	17.7484	17.7829
19.5643	17.7468	17.7536	17.7839
19.5643	17.7572	17.7595	17.7857
19.5643	17.7684	17.7662	17.7881
19.5643	17.7802	17.7736	17.7913
19.5643	17.7928	17.7816	17.7951
19.5642	17.8060	17.7904	17.7996
19.5642	17.8198	17.7998	17.8048
19.5642	17.8343	17.8099	17.8107
19.5642	17.8493	17.8206	17.8172
19.5642	17.8649	17.8319	17.8243
19.5642	17.8811	17.8438	17.8320
19.5642	17.8977	17.8563	17.8404
19.5642	17.9149	17.8694	17.8493
19.5642	17.9325	17.8830	17.8589
19.5642	17.9506	17.8971	17.8689
19.5642	17.9690	17.9117	17.8796
19.5641	17.9879	17.9268	17.8908
19.5641	18.0071	17.9423	17.9025
19.5641	18.0267	17.9583	17.9147
19.5641	18.0465	17.9747	17.9273
19.5641	18.0667	17.9915	17.9405
19.5641	18.0871	18.0087	17.9541
19.5641	18.1078	18.0262	17.9681
19.5640	18.1286	18.0440	17.9825
19.5640	18.1497	18.0622	17.9973
19.5640	18.1709	18.0806	18.0125
19.5640	18.1922	18.0993	18.0281
19.5640	18.2136	18.1182	18.0440
19.5640	18.2352	18.1373	18.0602
19.5639	18.2568	18.1567	18.0767
19.5639	18.2785	18.1762	18.0935
19.5639	18.3002	18.1959	18.1105
19.5639	18.3219	18.2157	18.1278
19.5639	18.3436	18.2356	18.1454
19.5638	18.3652	18.2556	18.1631
19.5638	18.3869	18.2757	18.1810
19.5638	18.4084	18.2959	18.1991
19.5638	18.4299	18.3161	18.2173
19.5637	18.4513	18.3364	18.2357
19.5637	18.4726	18.3566	18.2542
19.5637	18.4937	18.3769	18.2728
19.5637	18.5148	18.3971	18.2915
19.5636	18.5356	18.4173	18.3103
19.5636	18.5564	18.4375	18.3292
19.5636	18.5769	18.4575	18.3480
19.5635	18.5972	18.4776	18.3669
19.5635	18.6174	18.4975	18.3858
19.5635	18.6374	18.5173	18.4048
19.5634	18.6571	18.5370	18.4237
19.5634	18.6766	18.5566	18.4425
19.5634	18.6959	18.5760	18.4614
19.5633	18.7150	18.5953	18.4802
19.5633	18.7338	18.6145	18.4989
19.5633	18.7524	18.6335	18.5176
19.5632	18.7707	18.6523	18.5361
19.5632	18.7888	18.6709	18.5546
19.5631	18.8066	18.6893	18.5730
19.5631	18.8242	18.7076	18.5913
19.5630	18.8414	18.7256	18.6094
19.5630	18.8584	18.7435	18.6274
19.5629	18.8752	18.7611	18.6453
19.5629	18.8916	18.7785	18.6630
19.5628	18.9078	18.7957	18.6806
19.5628	18.9237	18.8127	18.6980
19.5627	18.9393	18.8294	18.7152
19.5627	18.9547	18.8459	18.7323
19.5626	18.9697	18.8622	18.7492
19.5626	18.9845	18.8782	18.7659
19.5625	18.9990	18.8940	18.7824
19.5625	19.0132	18.9096	18.7988
19.5624	19.0272	18.9249	18.8149
19.5624	19.0409	18.9399	18.8308
19.5623	19.0543	18.9547	18.8465
19.5622	19.0674	18.9693	18.8621
19.5622	19.0802	18.9836	18.8774
19.5621	19.0928	18.9976	18.8925
19.5620	19.1051	19.0114	18.9073
19.5619	19.1172	19.0250	18.9220
19.5619	19.1289	19.0383	18.9364
19.5618	19.1405	19.0513	18.9506
19.5617	19.1517	19.0642	18.9646
19.5616	19.1627	19.0767	18.9784
19.5616	19.1735	19.0890	18.9920
19.5615	19.1840	19.1011	19.0053
19.5614	19.1943	19.1129	19.0184
19.5613	19.2043	19.1245	19.0312
19.5612	19.2141	19.1359	19.0439
19.5611	19.2237	19.1470	19.0563
19.5610	19.2330	19.1579	19.0685
19.5610	19.2421	19.1685	19.0805
19.5609	19.2509	19.1790	19.0923
19.5608	19.2596	19.1891	19.1038
19.5607	19.2680	19.1991	19.1151
19.5606	19.2762	19.2089	19.1262
19.5605	19.2842	19.2184	19.1371
19.5604	19.2921	19.2277	19.1478
19.5603	19.2997	19.2368	19.1582
19.5602	19.3071	19.2457	19.1684
19.5601	19.3143	19.2544	19.1785
19.5599	19.3213	19.2629	19.1883
19.5598	19.3281	19.2711	19.1979
19.5597	19.3348	19.2792	19.2073
19.5596	19.3412	19.2871	19.2165
19.5595	19.3475	19.2948	19.2255
19.5594	19.3536	19.3023	19.2343
19.5593	19.3596	19.3096	19.2429
19.5591	19.3654	19.3167	19.2514
19.5590	19.3710	19.3237	19.2596
19.5589	19.3764	19.3305	19.2677
19.5588	19.3817	19.3371	19.2755
19.5586	19.3869	19.3435	19.2832
19.5585	19.3919	19.3498	19.2907
19.5584	19.3968	19.3559	19.2980
19.5583	19.4015	19.3618	19.3052
19.5581	19.4061	19.3676	19.3122
19.5580	19.4105	19.3732	19.3190
19.5579	19.4148	19.3787	19.3256
19.5577	19.4190	19.3841	19.3321
19.5576	19.4231	19.3893	19.3384
19.5575	19.4270	19.3943	19.3446
19.5573	19.4308	19.3992	19.3506
19.5572	19.4345	19.4040	19.3565
19.5571	19.4381	19.4086	19.3622
19.5569	19.4416	19.4132	19.3678
19.5568	19.4450	19.4176	19.3732
19.5566	19.4482	19.4218	19.3785
19.5565	19.4514	19.4260	19.3837
19.5564	19.4544	19.4300	19.3887
19.5562	19.4574	19.4339	19.3936
19.5561	19.4603	19.4377	19.3983
19.5560	19.4630	19.4414	19.4029
19.5558	19.4657	19.4450	19.4075
19.5557	19.4683	19.4484	19.4118
19.5556	19.4708	19.4518	19.4161
19.5554	19.4733	19.4551	19.4203
19.5553	19.4756	19.4583	19.4243
19.5552	19.4779	19.4614	19.4282
19.5551	19.4801	19.4644	19.4321
19.5549	19.4822	19.4673	19.4358
19.5548	19.4843	19.4701	19.4394
19.5547	19.4863	19.4728	19.4429
19.5546	19.4882	19.4754	19.4463
19.5544	19.4900	19.4780	19.4497
19.5543	19.4918	19.4805	19.4529
19.5542	19.4935	19.4829	19.4560
19.5541	19.4952	19.4853	19.4591
19.5540	19.4968	19.4875	19.4620
19.5539	19.4984	19.4897	19.4649
19.5537	19.4998	19.4918	19.4677
19.5536	19.5013	19.4939	19.4704
19.5535	19.5027	19.4959	19.4730
19.5534	19.5040	19.4978	19.4756
19.5533	19.5053	19.4997	19.4780
19.5532	19.5065	19.5015	19.4804
19.5531	19.5077	19.5032	19.4828
19.5531	19.5089	19.5049	19.4850
19.5530	19.5100	19.5066	19.4872
19.5529	19.5111	19.5081	19.4894
19.5528	19.5121	19.5097	19.4914
19.5527	19.5131	19.5111	19.4934
19.5526	19.5140	19.5126	19.4953
19.5525	19.5149	19.5140	19.4972
19.5525	19.5158	19.5153	19.4991
19.5524	19.5167	19.5166	19.5008
19.5523	19.5175	19.5178	19.5025
19.5522	19.5182	19.5190	19.5042
19.5521	19.5190	19.5202	19.5058
19.5521	19.5197	19.5213	19.5073
19.5520	19.5203	19.5224	19.5088
19.5519	19.5210	19.5234	19.5103
19.5519	19.5216	19.5244	19.5117
19.5518	19.5222	19.5254	19.5130
19.5518	19.5228	19.5263	19.5144
19.5517	19.5233	19.5272	19.5156
19.5517	19.5239	19.5281	19.5169
19.5516	19.5244	19.5290	19.5181
19.5516	19.5248	19.5298	19.5192
19.5515	19.5253	19.5305	19.5203
19.5514	19.5257	19.5313	19.5214
19.5514	19.5261	19.5320	19.5224
19.5513	19.5265	19.5327	19.5234
19.5513	19.5268	19.5333	19.5244
19.5512	19.5272	19.5340	19.5253
19.5512	19.5275	19.5346	19.5262
19.5512	19.5278	19.5351	19.5271
19.5511	19.5281	19.5357	19.5279
19.5511	19.5284	19.5362	19.5287
19.5510	19.5286	19.5368	19.5295
19.5510	19.5289	19.5373	19.5302
19.5510	19.5291	19.5377	19.5310
19.5509	19.5293	19.5382	19.5316
19.5509	19.5295	19.5386	19.5323
19.5509	19.5297	19.5390	19.5330
19.5509	19.5298	19.5394	19.5336
19.5508	19.5300	19.5398	19.5342
19.5508	19.5301	19.5402	19.5347
19.5508	19.5303	19.5405	19.5353
19.5508	19.5304	19.5409	19.5358
19.5507	19.5305	19.5412	19.5363
19.5507	19.5306	19.5415	19.5368
19.5507	19.5307	19.5418	19.5373
19.5507	19.5308	19.5420	19.5377
19.5507	19.5308	19.5423	19.5381
19.5507	19.5309	19.5425	19.5385
19.5506	19.5309	19.5427	19.5389
19.5506	19.5310	19.5430	19.5393
19.5506	19.5310	19.5432	19.5397
19.5506	19.5310	19.5433	19.5400
19.5506	19.5310	19.5435	19.5403
19.5506	19.5310	19.5437	19.5406
19.5506	19.5310	19.5438	19.5409
19.5506	19.5310	19.5440	19.5412
19.5505	19.5310	19.5441	19.5414
19.5505	19.5310	19.5442	19.5417
19.5505	19.5310	19.5444	19.5419
19.5505	19.5309	19.5445	19.5422
19.5505	19.5309	19.5446	19.5424
19.5505	19.5308	19.5446	19.5426
19.5505	19.5308	19.5447	19.5427
19.5505	19.5307	19.5448	19.5429
19.5505	19.5306	19.5449	19.5431
19.5505	19.5306	19.5449	19.5432
19.5505	19.5305	19.5449	19.5434
19.5505	19.5304	19.5450	19.5435
19.5505	19.5303	19.5450	19.5436
19.5504	19.5302	19.5450	19.5437
19.5504	19.5301	19.5450	19.5438
19.5504	19.5300	19.5450	19.5439
19.5504	19.5298	19.5450	19.5439
19.5504	19.5297	19.5450	19.5440
19.5503	19.5296	19.5450	19.5440
19.5503	19.5294	19.5449	19.5441
19.5503	19.5293	19.5449	19.5441
19.5503	19.5292	19.5449	19.5442
19.5503	19.5290	19.5448	19.5442
19.5503	19.5289	19.5448	19.5442
19.5502	19.5287	19.5447	19.5442
19.5502	19.5286	19.5447	19.5442
19.5502	19.5284	19.5446	19.5442
19.5502	19.5283	19.5446	19.5442
19.5502	19.5281	19.5445	19.5442
19.5502	19.5280	19.5444	19.5442
19.5502	19.5278	19.5444	19.5442
19.5502	19.5276	19.5443	19.5442
19.5502	19.5275	19.5442	19.5441
19.5502	19.5273	19.5441	19.5441
19.5501	19.5271	19.5441	19.5441
19.5501	19.5270	19.5440	19.5440
19.5501	19.5268	19.5439	19.5440
19.5501	19.5266	19.5438	19.5439
19.5501	19.5264	19.5437	19.5439
19.5501	19.5262	19.5436	19.5438
19.5501	19.5261	19.5435	19.5437
19.5501	19.5259	19.5434	19.5437
19.5501	19.5257	19.5433	19.5436
19.5501	19.5255	19.5432	19.5435
19.5501	19.5253	19.5431	19.5434
19.5501	19.5251	19.5429	19.5433
19.5501	19.5249	19.5428	19.5433
19.5501	19.5247	19.5427	19.5432
19.5501	19.5246	19.5426	19.5431
19.5501	19.5244	19.5425	19.5430
19.5501	19.5242	19.5423	19.5429
19.5501	19.5240	19.5422	19.5428
19.5501	19.5238	19.5421	19.5427
19.5501	19.5236	19.5420	19.5426
19.5500	19.5234	19.5418	19.5425
19.5500	19.5232	19.5417	19.5424
19.5500	19.5230	19.5416	19.5423
19.5500	19.5228	19.5414	19.5421
19.5500	19.5225	19.5413	19.5420
19.5500	19.5223	19.5412	19.5419
19.5500	19.5221	19.5410	19.5418
19.5500	19.5219	19.5409	19.5417
19.5500	19.5217	19.5407	19.5415
19.5500	19.5215	19.5406	19.5414
19.5500	19.5213	19.5404	19.5413
19.5500	19.5211	19.5403	19.5412
19.5500	19.5209	19.5402	19.5410
19.5500	19.5207	19.5400	19.5409
19.5500	19.5204	19.5399	19.5408
19.5500	19.5202	19.5397	19.5406
19.5500	19.5200	19.5396	19.5405
19.5500	19.5198	19.5394	19.5403
19.5500	19.5196	19.5392	19.5402
19.5500	19.5194	19.5391	19.5401
19.5500	19.5192	19.5389	19.5399
19.5500	19.5189	19.5388	19.5398
19.5500	19.5187	19.5386	19.5396
19.5500	19.5185	19.5385	19.5395
19.5500	19.5183	19.5383	19.5393
19.5500	19.5181	19.5382	19.5392
19.5500	19.5178	19.5380	19.5390
19.5500	19.5176	19.5378	19.5389
19.5500	19.5174	19.5377	19.5387
19.5500	19.5172	19.5375	19.5386
19.5500	19.5170	19.5373	19.5384
19.5500	19.5167	19.5372	19.5383
19.5500	19.5165	19.5370	19.5381
19.5500	19.5163	19.5369	19.5380
19.5500	19.5161	19.5367	19.5378
19.5500	19.5159	19.5365	19.5377
19.5500	19.5156	19.5364	19.5375
19.5500	19.5154	19.5362	19.5373
19.5500	19.5152	19.5360	19.5372
19.5500	19.5150	19.5359	19.5370
19.5500	19.5147	19.5357	19.5369
19.5500	19.5145	19.5355	19.5367
19.5500	19.5143	19.5354	19.5365
19.5500	19.5141	19.5352	19.5364
19.5500	19.5138	19.5350	19.5362
19.5500	19.5136	19.5349	19.5360
19.5500	19.5134	19.5347	19.5359
19.5500	19.5132	19.5345	19.5357
19.5500	19.5129	19.5344	19.5356
19.5500	19.5127	19.5342	19.5354
19.5500	19.5125	19.5340	19.5352
19.5500	19.5123	19.5339	19.5351
19.5500	19.5120	19.5337	19.5349
19.5500	19.5118	19.5335	19.5347
19.5500	19.5116	19.5333	19.5346
19.5500	19.5114	19.5332	19.5344
19.5273	19.4884	19.5103	19.5115
19.5045	19.4655	19.4874	19.4886
19.4818	19.4425	19.4645	19.4657
19.4591	19.4196	19.4416	19.4428
19.4364	19.3967	19.4187	19.4199
19.4137	19.3737	19.3959	19.3971
19.3910	19.3508	19.3730	19.3742
19.3684	19.3279	19.3501	19.3514
19.3457	19.3050	19.3273	19.3285
19.3230	19.2821	19.3045	19.3057
19.3004	19.2593	19.2816	19.2828
19.2777	19.2364	19.2588	19.2600
19.2551	19.2135	19.2360	19.2372
19.2324	19.1907	19.2132	19.2144
19.2098	19.1678	19.1904	19.1916
19.1872	19.1450	19.1676	19.1688
19.1646	19.1221	19.1448	19.1460
19.1420	19.0993	19.1220	19.1232
19.1194	19.0765	19.0993	19.1005
19.0968	19.0537	19.0765	19.0777
19.0742	19.0309	19.0538	19.0550
19.0516	19.0081	19.0310	19.0322
19.0290	18.9853	19.0083	19.0095
19.0065	18.9625	18.9855	18.9867
18.9839	18.9397	18.9628	18.9640
18.9614	18.9170	18.9401	18.9413
18.9388	18.8942	18.9174	18.9186
18.9163	18.8715	18.8947	18.8959
18.8937	18.8487	18.8720	18.8732
18.8712	18.8260	18.8493	18.8505
18.8487	18.8033	18.8266	18.8278
18.8262	18.7805	18.8039	18.8052
18.8037	18.7578	18.7813	18.7825
18.7812	18.7351	18.7586	18.7598
18.7587	18.7124	18.7360	18.7372
18.7362	18.6897	18.7133	18.7145
18.7137	18.6670	18.6907	18.6919
18.6913	18.6444	18.6681	18.6693
18.6688	18.6217	18.6454	18.6467
18.6463	18.5990	18.6228	18.6240
18.6239	18.5764	18.6002	18.6014
18.6015	18.5537	18.5776	18.5788
18.5790	18.5311	18.5550	18.5562
18.5566	18.5085	18.5324	18.5337
18.5342	18.4858	18.5099	18.5111
18.5118	18.4632	18.4873	18.4885
0.0000	0.0000	0.0000	0.0000
