210.1201	180.0896	150.0923	120.0944
212.0775	182.0460	152.0487	122.0509
214.0348	184.0023	154.0051	124.0074
215.9921	185.9584	155.9613	125.9637
217.9492	187.9145	157.9175	127.9200
219.9063	189.8705	159.8736	129.8761
221.8633	191.8264	161.8296	131.8322
223.8202	193.7822	163.7855	133.7882
225.7771	195.7379	165.7413	135.7441
227.7339	197.6935	167.6970	137.6999
229.6907	199.6491	169.6527	139.6557
231.6474	201.6046	171.6083	141.6113
233.6040	203.5600	173.5638	143.5670
235.5606	205.5154	175.5192	145.5225
237.5171	207.4707	177.4746	147.4780
239.4736	209.4259	179.4299	149.4334
241.4301	211.3810	181.3852	151.3888
243.3865	213.3361	183.3404	153.3441
245.3429	215.2912	185.2956	155.2993
247.2992	217.2462	187.2507	157.2545
249.2556	219.2011	189.2057	159.2096
251.2118	221.1560	191.1607	161.1647
253.1681	223.1108	193.1156	163.1197
255.1243	225.0656	195.0705	165.0747
257.0805	227.0204	197.0254	167.0297
259.0366	228.9751	198.9802	168.9846
260.9928	230.9297	200.9349	170.9394
262.9489	232.8843	202.8896	172.8943
264.9050	234.8389	204.8443	174.8491
266.8611	236.7934	206.7990	176.8038
268.8172	238.7479	208.7536	178.7585
270.7732	240.7024	210.7081	180.7132
272.7292	242.6568	212.6627	182.6678
274.6852	244.6112	214.6172	184.6224
276.6412	246.5655	216.5716	186.5770
278.5972	248.5198	218.5260	188.5315
280.5532	250.4741	220.4804	190.4860
282.5091	252.4283	222.4348	192.4404
284.4651	254.3825	224.3891	194.3949
286.4210	256.3367	226.3434	196.3493
288.3769	258.2908	228.2976	198.3036
290.3328	260.2449	230.2518	200.2580
292.2887	262.1990	232.2060	202.2123
294.2446	264.1530	234.1602	204.1665
296.2005	266.1070	236.1143	206.1208
298.1563	268.0609	238.0684	208.0750
300.1122	270.0149	240.0224	210.0291
302.0681	271.9687	241.9764	211.9833
304.0239	273.9226	243.9304	213.9374
305.9797	275.8764	245.8844	215.8915
307.9356	277.8302	247.8383	217.8455
309.8914	279.7839	249.7922	219.7996
311.8472	281.7377	251.7461	221.7535
313.8030	283.6913	253.6999	223.7075
315.7588	285.6450	255.6537	225.6614
317.7146	287.5986	257.6074	227.6153
319.6704	289.5521	259.5611	229.5692
321.6262	291.5056	261.5148	231.5230
323.5820	293.4591	263.4684	233.4768
325.5378	295.4126	265.4220	235.4305
327.4936	297.3659	267.3756	237.3842
329.4494	299.3193	269.3291	239.3379
331.4051	301.2726	271.2826	241.2916
333.3609	303.2258	273.2361	243.2452
335.3167	305.1790	275.1895	245.1987
337.2724	307.1322	277.1428	247.1523
339.2282	309.0853	279.0961	249.1058
341.1840	311.0383	281.0494	251.0592
343.1397	312.9913	283.0026	253.0126
345.0955	314.9442	284.9558	254.9660
347.0512	316.8971	286.9089	256.9193
349.0070	318.8499	288.8619	258.8725
350.9627	320.8026	290.8149	260.8257
352.9185	322.7553	292.7678	262.7789
354.8742	324.7079	294.7207	264.7320
356.8300	326.6604	296.6735	266.6851
358.7857	328.6128	298.6263	268.6381
360.7415	330.5652	300.5790	270.5910
362.6973	332.5174	302.5316	272.5439
364.6530	334.4696	304.4841	274.4967
366.6088	336.4217	306.4365	276.4494
368.5646	338.3737	308.3889	278.4021
370.5203	340.3255	310.3412	280.3547
372.4761	342.2773	312.2934	282.3073
374.4319	344.2289	314.2455	284.2597
376.3877	346.1804	316.1975	286.2121
378.3436	348.1318	318.1494	288.1644
380.2994	350.0831	320.1012	290.1166
382.2552	352.0342	322.0529	292.0687
384.2111	353.9852	324.0044	294.0207
386.1670	355.9359	325.9558	295.9726
388.1229	357.8866	327.9071	297.9244
390.0788	359.8370	329.8583	299.8761
392.0347	361.7873	331.8093	301.8277
393.9907	363.7373	333.7601	303.7791
395.9467	365.6872	335.7108	305.7304
397.9027	367.6368	337.6613	307.6816
399.8587	369.5862	339.6116	309.6326
401.8148	371.5353	341.5618	311.5834
403.7709	373.4841	343.5117	313.5341
405.7270	375.4327	345.4613	315.4846
407.6832	377.3810	347.4108	317.4350
409.6394	379.3289	349.3600	319.3851
411.5956	381.2765	351.3089	321.3350
413.5519	383.2237	353.2575	323.2846
415.5081	385.1705	355.2058	325.2341
417.4645	387.1169	357.1538	327.1832
419.4208	389.0629	359.1015	329.1321
421.3772	391.0084	361.0487	331.0807
423.3336	392.9535	362.9956	333.0290
425.2901	394.8980	364.9421	334.9769
427.2466	396.8419	366.8881	336.9245
429.2031	398.7853	368.8337	338.8717
431.1597	400.7280	370.7788	340.8185
433.1162	402.6701	372.7233	342.7648
435.0729	404.6114	374.6673	344.7108
437.0295	406.5521	376.6107	346.6562
438.9862	408.4920	378.5535	348.6011
440.9429	410.4311	380.4956	350.5456
442.8996	412.3693	382.4371	352.4894
444.8564	414.3066	384.3778	354.4326
446.8132	416.2430	386.3177	356.3753
448.7700	418.1784	388.2569	358.3172
450.7269	420.1128	390.1952	360.2585
452.6838	422.0461	392.1326	362.1990
454.6407	423.9783	394.0691	364.1388
456.5976	425.9093	396.0046	366.0778
458.5546	427.8390	397.9391	368.0159
460.5115	429.7675	399.8726	369.9531
462.4686	431.6947	401.8049	371.8894
464.4256	433.6205	403.7361	373.8248
466.3826	435.5448	405.6661	375.7591
468.3397	437.4677	407.5948	377.6925
470.2968	439.3890	409.5223	379.6247
472.2539	441.3088	411.4484	381.5558
474.2110	443.2269	413.3731	383.4857
476.1682	445.1434	415.2964	385.4144
478.1253	447.0581	417.2182	387.3418
480.0825	448.9710	419.1385	389.2679
482.0397	450.8821	421.0572	391.1927
483.9969	452.7914	422.9743	393.1161
485.9541	454.6987	424.8897	395.0380
487.9114	456.6041	426.8034	396.9585
489.8686	458.5075	428.7153	398.8774
491.8259	460.4088	430.6255	400.7948
493.7832	462.3081	432.5338	402.7106
495.7405	464.2053	434.4402	404.6248
497.6978	466.1003	436.3448	406.5373
499.6551	467.9932	438.2474	408.4481
501.6124	469.8840	440.1480	410.3571
503.5698	471.7725	442.0466	412.2644
505.5271	473.6588	443.9432	414.1698
507.4845	475.5428	445.8378	416.0735
509.4419	477.4246	447.7303	417.9752
511.3992	479.3042	449.6207	419.8751
513.3566	481.1815	451.5090	421.7731
515.3140	483.0566	453.3952	423.6692
517.2714	484.9293	455.2792	425.5633
519.2288	486.7999	457.1612	427.4554
521.1862	488.6682	459.0410	429.3456
523.1437	490.5343	460.9187	431.2339
525.1011	492.3982	462.7942	433.1201
527.0585	494.2599	464.6677	435.0044
529.0160	496.1194	466.5391	436.8867
530.9734	497.9769	468.4084	438.7671
532.9309	499.8323	470.2756	440.6454
534.8883	501.6856	472.1408	442.5219
536.8458	503.5370	474.0041	444.3964
538.8032	505.3864	475.8653	446.2690
540.7607	507.2340	477.7247	448.1397
542.7182	509.0797	479.5822	450.0085
544.6757	510.9236	481.4378	451.8755
546.6332	512.7659	483.2916	453.7408
548.5906	514.6066	485.1437	455.6042
550.5481	516.4457	486.9942	457.4659
552.5056	518.2833	488.8430	459.3259
554.4631	520.1195	490.6903	461.1843
556.4206	521.9545	492.5361	463.0412
558.3781	523.7882	494.3805	464.8964
560.3356	525.6209	496.2235	466.7502
562.2931	527.4525	498.0653	468.6026
564.2506	529.2831	499.9059	470.4536
566.2081	531.1130	501.7454	472.3033
568.1656	532.9422	503.5839	474.1518
570.1232	534.7707	505.4214	475.9991
572.0807	536.5987	507.2581	477.8454
574.0382	538.4263	509.0941	479.6906
575.9957	540.2537	510.9294	481.5348
577.9532	542.0808	512.7641	483.3782
579.9107	543.9079	514.5983	485.2207
581.8683	545.7350	516.4321	487.0626
583.8258	547.5623	518.2657	488.9038
585.7833	549.3898	520.0990	490.7444
587.7408	551.2177	521.9323	492.5845
589.6983	553.0460	523.7655	494.4242
591.6558	554.8749	525.5988	496.2636
593.6134	556.7045	527.4322	498.1028
595.5709	558.5349	529.2660	499.9418
597.5284	560.3661	531.1000	501.7806
599.4859	562.1982	532.9345	503.6195
601.4434	564.0315	534.7695	505.4585
603.4009	565.8658	536.6051	507.2975
605.3585	567.7014	538.4414	509.1369
607.3160	569.5382	540.2785	510.9764
609.2735	571.3765	542.1163	512.8164
611.2310	573.2161	543.9551	514.6568
613.1885	575.0573	545.7949	516.4977
615.1460	576.9000	547.6357	518.3392
617.1035	578.7444	549.4776	520.1814
619.0610	580.5904	551.3207	522.0242
621.0185	582.4381	553.1651	523.8678
622.9760	584.2876	555.0107	525.7123
624.9335	586.1389	556.8576	527.5576
626.8910	587.9921	558.7059	529.4039
628.8485	589.8471	560.5557	531.2511
630.8060	591.7040	562.4069	533.0995
632.7635	593.5629	564.2597	534.9489
634.7210	595.4236	566.1139	536.7994
636.6785	597.2863	567.9698	538.6512
638.6360	599.1510	569.8273	540.5041
640.5934	601.0176	571.6864	542.3584
642.5509	602.8862	573.5471	544.2139
644.5084	604.7568	575.4095	546.0708
646.4658	606.6294	577.2737	547.9290
648.4233	608.5039	579.1395	549.7886
650.3808	610.3803	581.0070	551.6496
652.3382	612.2587	582.8763	553.5121
654.2957	614.1390	584.7472	555.3760
656.2531	616.0213	586.6199	557.2414
658.2105	617.9054	588.4944	559.1083
660.1680	619.7914	590.3706	560.9767
662.1254	621.6792	592.2485	562.8466
664.0828	623.5689	594.1281	564.7181
666.0402	625.4603	596.0094	566.5910
667.9976	627.3536	597.8924	568.4655
669.9550	629.2486	599.7771	570.3416
671.9124	631.1453	601.6635	572.2192
673.8698	633.0436	603.5516	574.0983
675.8272	634.9437	605.4413	575.9790
677.7846	636.8454	607.3326	577.8612
679.7419	638.7486	609.2256	579.7449
681.6993	640.6534	611.1201	581.6302
683.6567	642.5598	613.0162	583.5169
685.6140	644.4676	614.9139	585.4052
687.5713	646.3769	616.8130	587.2950
689.5287	648.2876	618.7137	589.1862
691.4860	650.1997	620.6158	591.0789
693.4433	652.1132	622.5194	592.9731
695.4006	654.0280	624.4245	594.8687
697.3579	655.9441	626.3309	596.7657
699.3152	657.8614	628.2387	598.6642
701.2724	659.7800	630.1478	600.5640
703.2297	661.6997	632.0583	602.4652
705.1869	663.6206	633.9700	604.3677
707.1441	665.5426	635.8830	606.2716
709.1014	667.4657	637.7973	608.1767
711.0586	669.3899	639.7127	610.0832
713.0158	671.3151	641.6293	611.9909
714.9730	673.2413	643.5471	613.8998
716.9301	675.1685	645.4660	615.8100
718.8873	677.0966	647.3861	617.7214
720.8444	679.0256	649.3071	619.6340
722.8015	680.9555	651.2293	621.5477
724.7587	682.8862	653.1524	623.4625
726.7157	684.8178	655.0765	625.3784
728.6728	686.7502	657.0016	627.2955
730.6299	688.6833	658.9277	629.2136
732.5869	690.6172	660.8546	631.1327
734.5440	692.5518	662.7824	633.0528
736.5010	694.4871	664.7111	634.9739
738.4580	696.4230	666.6407	636.8960
740.4149	698.3596	668.5710	638.8191
742.3719	700.2969	670.5021	640.7430
744.3288	702.2347	672.4340	642.6679
746.2857	704.1731	674.3667	644.5937
748.2426	706.1121	676.3000	646.5202
750.1995	708.0516	678.2341	648.4477
752.1564	709.9916	680.1688	650.3759
754.1132	711.9321	682.1042	652.3049
756.0700	713.8731	684.0402	654.2347
758.0268	715.8146	685.9768	656.1653
759.9836	717.7565	687.9141	658.0966
761.9403	719.6989	689.8519	660.0285
763.8970	721.6416	691.7902	661.9612
765.8537	723.5848	693.7291	663.8945
767.8104	725.5283	695.6685	665.8285
769.7671	727.4722	697.6084	667.7631
771.7237	729.4164	699.5488	669.6984
773.6803	731.3610	701.4897	671.6342
775.6369	733.3059	703.4310	673.5706
777.5934	735.2511	705.3727	675.5075
779.5500	737.1966	707.3149	677.4450
781.5065	739.1424	709.2574	679.3830
783.4630	741.0884	711.2004	681.3216
785.4195	743.0348	713.1437	683.2606
787.3759	744.9813	715.0874	685.2001
789.3323	746.9281	717.0315	687.1401
791.2887	748.8752	718.9759	689.0805
793.2451	750.8224	720.9206	691.0213
795.2015	752.7699	722.8656	692.9626
797.1578	754.7175	724.8109	694.9043
799.1141	756.6654	726.7566	696.8463
801.0704	758.6134	728.7025	698.7888
803.0267	760.5617	730.6486	700.7316
804.9829	762.5100	732.5951	702.6748
806.9392	764.4586	734.5417	704.6183
808.8954	766.4073	736.4887	706.5621
810.8516	768.3561	738.4358	708.5063
812.8077	770.3051	740.3832	710.4508
814.7639	772.2542	742.3308	712.3956
816.7200	774.2035	744.2786	714.3407
818.6762	776.1528	746.2265	716.2860
820.6323	778.1023	748.1747	718.2317
822.5884	780.0519	750.1231	720.1776
824.5444	782.0016	752.0716	722.1237
826.5005	783.9514	754.0203	724.0701
828.4565	785.9013	755.9692	726.0167
830.4126	787.8513	757.9182	727.9636
832.3686	789.8013	759.8674	729.9107
834.3246	791.7515	761.8167	731.8580
836.2806	793.7017	763.7662	733.8054
838.2366	795.6520	765.7158	735.7531
840.1926	797.6024	767.6655	737.7010
842.1485	799.5528	769.6153	739.6491
844.1045	801.5033	771.5653	741.5973
846.0604	803.4539	773.5153	743.5457
848.0164	805.4045	775.4655	745.4943
849.9723	807.3552	777.4158	747.4430
851.9282	809.3059	779.3661	749.3919
853.8841	811.2567	781.3166	751.3409
855.8400	813.2075	783.2672	753.2901
857.7959	815.1583	785.2178	755.2394
859.7518	817.1092	787.1685	757.1888
861.7077	819.0602	789.1193	759.1384
863.6635	821.0111	791.0702	761.0881
865.6194	822.9622	793.0211	763.0378
867.5753	824.9132	794.9721	764.9877
869.5311	826.8642	796.9232	766.9378
871.4870	828.8153	798.8744	768.8879
873.4428	830.7665	800.8256	770.8381
875.3987	832.7176	802.7768	772.7884
877.3545	834.6687	804.7281	774.7388
879.3103	836.6199	806.6795	776.6892
881.2662	838.5711	808.6309	778.6398
883.2220	840.5223	810.5823	780.5904
885.1778	842.4736	812.5338	782.5412
887.1336	844.4248	814.4854	784.4919
889.0894	846.3761	816.4370	786.4428
891.0453	848.3273	818.3886	788.3937
893.0011	850.2786	820.3402	790.3447
894.9569	852.2299	822.2919	792.2957
896.9127	854.1812	824.2436	794.2468
898.8685	856.1325	826.1953	796.1980
900.8243	858.0838	828.1471	798.1492
902.7801	860.0351	830.0989	800.1005
904.7359	861.9864	832.0507	802.0518
906.6917	863.9377	834.0025	804.0031
908.6474	865.8890	835.9544	805.9545
910.6032	867.8403	837.9063	807.9059
912.5590	869.7916	839.8582	809.8574
914.5148	871.7429	841.8101	811.8089
916.4706	873.6942	843.7620	813.7604
918.4264	875.6455	845.7139	815.7120
920.3822	877.5968	847.6659	817.6636
922.3379	879.5481	849.6178	819.6152
924.2937	881.4993	851.5698	821.5669
926.2495	883.4506	853.5218	823.5185
928.2053	885.4019	855.4738	825.4702
930.1610	887.3531	857.4258	827.4220
932.1168	889.3044	859.3778	829.3737
934.0726	891.2556	861.3298	831.3255
936.0284	893.2069	863.2818	833.2773
937.9841	895.1581	865.2338	835.2291
939.9399	897.1093	867.1858	837.1809
941.8957	899.0605	869.1378	839.1327
943.8514	901.0117	871.0899	841.0845
945.8072	902.9629	873.0419	843.0364
947.7630	904.9141	874.9939	844.9882
949.7187	906.8652	876.9459	846.9401
951.6745	908.8164	878.8979	848.8920
953.6303	910.7675	880.8500	850.8439
955.5860	912.7186	882.8020	852.7958
957.5418	914.6697	884.7540	854.7476
959.4976	916.6208	886.7060	856.6995
961.4533	918.5719	888.6580	858.6515
963.4091	920.5230	890.6100	860.6034
965.3649	922.4740	892.5620	862.5553
967.3206	924.4251	894.5140	864.5072
969.2764	926.3761	896.4659	866.4591
971.2321	928.3271	898.4179	868.4110
973.1879	930.2781	900.3699	870.3629
975.1437	932.2290	902.3218	872.3148
977.0994	934.1800	904.2738	874.2667
979.0552	936.1309	906.2257	876.2186
981.0109	938.0819	908.1777	878.1705
982.9667	940.0328	910.1296	880.1224
984.9225	941.9837	912.0815	882.0743
986.8782	943.9345	914.0334	884.0262
988.8340	945.8854	915.9853	885.9781
990.7898	947.8363	917.9372	887.9300
992.7455	949.7871	919.8891	889.8819
994.7013	951.7379	921.8410	891.8338
996.6571	953.6887	923.7928	893.7857
998.6129	955.6395	925.7447	895.7375
1000.5686	957.5902	927.6965	897.6894
1002.5244	959.5410	929.6484	899.6413
1004.4802	961.4917	931.6002	901.5931
1006.4360	963.4424	933.5520	903.5450
1008.3918	965.3931	935.5038	905.4968
1010.3476	967.3438	937.4556	907.4486
1012.3033	969.2945	939.4074	909.4004
1014.2591	971.2451	941.3592	911.3522
1016.2149	973.1957	943.3109	913.3040
1018.1707	975.1463	945.2627	915.2558
1020.1265	977.0969	947.2144	917.2076
1022.0823	979.0475	949.1661	919.1594
1024.0381	980.9980	951.1178	921.1111
1025.9939	982.9486	953.0695	923.0629
1027.9496	984.8991	955.0212	925.0146
1029.9054	986.8496	956.9729	926.9664
1031.8612	988.8001	958.9245	928.9181
1033.8170	990.7505	960.8762	930.8698
1035.7728	992.7010	962.8278	932.8215
1037.7286	994.6514	964.7794	934.7732
1039.6844	996.6018	966.7310	936.7248
1041.6402	998.5521	968.6826	938.6765
1043.5960	1000.5025	970.6342	940.6281
1045.5518	1002.4528	972.5857	942.5797
1047.5076	1004.4032	974.5373	944.5314
1049.4634	1006.3535	976.4888	946.4830
1051.4192	1008.3037	978.4403	948.4346
1053.3750	1010.2540	980.3918	950.3861
1055.3308	1012.2042	982.3433	952.3377
1057.2866	1014.1545	984.2948	954.2892
1059.2424	1016.1047	986.2462	956.2408
1061.1982	1018.0549	988.1977	958.1923
1063.1539	1020.0050	990.1491	960.1438
1065.1097	1021.9552	992.1005	962.0953
1067.0655	1023.9053	994.0519	964.0468
1069.0213	1025.8554	996.0033	965.9982
1070.9771	1027.8055	997.9546	967.9497
1072.9329	1029.7555	999.9060	969.9011
1074.8887	1031.7056	1001.8573	971.8525
1076.8445	1033.6556	1003.8086	973.8039
1078.8003	1035.6056	1005.7599	975.7553
1080.7561	1037.5556	1007.7112	977.7067
1082.7119	1039.5055	1009.6625	979.6581
1084.6677	1041.4555	1011.6137	981.6094
1086.6235	1043.4054	1013.5650	983.5608
1088.5793	1045.3553	1015.5162	985.5121
1090.5351	1047.3052	1017.4674	987.4634
1092.4909	1049.2550	1019.4186	989.4147
1094.4467	1051.2049	1021.3698	991.3659
1096.4025	1053.1547	1023.3209	993.3172
1098.3583	1055.1045	1025.2721	995.2684
1100.3141	1057.0543	1027.2232	997.2196
1102.2699	1059.0040	1029.1743	999.1708
1104.2257	1060.9537	1031.1254	1001.1220
1106.1815	1062.9035	1033.0765	1003.0732
1108.1373	1064.8532	1035.0276	1005.0244
1110.0931	1066.8028	1036.9786	1006.9755
1112.0489	1068.7525	1038.9296	1008.9267
1114.0047	1070.7021	1040.8807	1010.8778
1115.9605	1072.6517	1042.8317	1012.8289
1117.9163	1074.6013	1044.7826	1014.7799
1119.8721	1076.5509	1046.7336	1016.7310
1121.8280	1078.5004	1048.6846	1018.6821
1123.7838	1080.4500	1050.6355	1020.6331
1125.7396	1082.3995	1052.5864	1022.5841
1127.6954	1084.3490	1054.5373	1024.5351
1129.6512	1086.2984	1056.4882	1026.4861
1131.6070	1088.2479	1058.4391	1028.4371
1133.5628	1090.1973	1060.3899	1030.3880
1135.5186	1092.1467	1062.3408	1032.3390
1137.4744	1094.0961	1064.2916	1034.2899
1139.4302	1096.0455	1066.2424	1036.2408
1141.3860	1097.9948	1068.1932	1038.1917
1143.3418	1099.9442	1070.1440	1040.1426
1145.2976	1101.8935	1072.0947	1042.0934
1147.2534	1103.8427	1074.0455	1044.0443
1149.2092	1105.7920	1075.9962	1045.9951
1151.1650	1107.7412	1077.9469	1047.9459
1153.1208	1109.6905	1079.8976	1049.8967
1155.0766	1111.6397	1081.8483	1051.8475
1157.0324	1113.5889	1083.7989	1053.7982
1158.9882	1115.5380	1085.7496	1055.7490
1160.9440	1117.4872	1087.7002	1057.6997
1162.8998	1119.4363	1089.6508	1059.6504
1164.8556	1121.3854	1091.6014	1061.6011
1166.8114	1123.3344	1093.5520	1063.5518
1168.7672	1125.2835	1095.5025	1065.5025
1170.7230	1127.2325	1097.4531	1067.4531
1172.6777	1129.1804	1099.4025	1069.4026
1174.6301	1131.1260	1101.3496	1071.3498
1176.5802	1133.0693	1103.2944	1073.2947
1178.5280	1135.0103	1105.2369	1075.2373
1180.4736	1136.9490	1107.1772	1077.1777
1182.4169	1138.8854	1109.1151	1079.1157
1184.3580	1140.8196	1111.0508	1081.0515
1186.2967	1142.7514	1112.9842	1082.9850
1188.2332	1144.6810	1114.9153	1084.9162
1190.1675	1146.6082	1116.8441	1086.8451
1192.0994	1148.5332	1118.7706	1088.7718
1194.0291	1150.4559	1120.6949	1090.6961
1195.9566	1152.3763	1122.6168	1092.6182
1197.8817	1154.2944	1124.5365	1094.5380
1199.8047	1156.2103	1126.4539	1096.4555
1201.7253	1158.1238	1128.3691	1098.3707
1203.6437	1160.0351	1130.2819	1100.2837
1205.5598	1161.9441	1132.1925	1102.1944
1207.4737	1163.8508	1134.1008	1104.1028
1209.3853	1165.7553	1136.0068	1106.0089
1211.2946	1167.6574	1137.9106	1107.9127
1213.2017	1169.5573	1139.8121	1109.8143
1215.1065	1171.4549	1141.7113	1111.7136
1217.0091	1173.3502	1143.6082	1113.6107
1218.9094	1175.2433	1145.5029	1115.5054
1220.8075	1177.1341	1147.3953	1117.3979
1222.7033	1179.0226	1149.2854	1119.2881
1224.5968	1180.9088	1151.1732	1121.1761
1226.4881	1182.7927	1153.0588	1123.0618
1228.3772	1184.6744	1154.9421	1124.9452
1230.2640	1186.5538	1156.8232	1126.8263
1232.1485	1188.4310	1158.7019	1128.7052
1234.0308	1190.3058	1160.5785	1130.5818
1235.9108	1192.1784	1162.4527	1132.4562
1237.7886	1194.0488	1164.3247	1134.3283
1239.6642	1195.9168	1166.1944	1136.1981
1241.5375	1197.7826	1168.0619	1138.0656
1243.4085	1199.6462	1169.9270	1139.9309
1245.2773	1201.5074	1171.7900	1141.7940
1247.1438	1203.3664	1173.6507	1143.6547
1249.0081	1205.2232	1175.5091	1145.5132
1250.8702	1207.0777	1177.3652	1147.3695
1252.7300	1208.9299	1179.2191	1149.2235
1254.5876	1210.7798	1181.0707	1151.0752
1256.4429	1212.6275	1182.9201	1152.9247
1258.2960	1214.4729	1184.7672	1154.7719
90768279607763761764122045713606284690662792521629813269062411737514768548250891224146475144862921643069112849911960432602711510150063664363602531309681691739682727658525217423302208474644757803540857734118250297544702689280.0000	3819967490075563243719873196186957785312394512399717602439247094563402897121840491232467916938369404428992540522965258510824039051266377261594234762460706195746132529733133754433536.0000	1469230024510059099068865520272391968370116863001972180006099005576794900532973467666544561435064208745174497503282900971667024081230756986749222856250269095301235601776191777113093518728670216192.0000	1720537272284334109703930685641339275197409671699183021086785678393652562640514868980183361134841759377899782857142530496642175094256526159626437930500014369589813489115493208246539267336161892508849160363333700729163162311710344167465196453888.0000
