19.5644	19.5314	19.5324	17.4050
19.5644	19.5313	19.5322	17.4083
19.5644	19.5311	19.5321	17.4122
19.5644	19.5309	19.5319	17.4167
19.5644	19.5307	19.5317	17.4218
19.5644	19.5306	19.5315	17.4275
19.5644	19.5304	19.5314	17.4337
19.5644	19.5302	19.5312	17.4405
19.5644	19.5300	19.5310	17.4479
19.5644	19.5299	19.5308	17.4558
19.5644	19.5297	19.5307	17.4642
19.5644	19.5295	19.5305	17.4732
19.5644	19.5293	19.5303	17.4827
19.5644	19.5292	19.5301	17.4927
19.5644	19.5290	19.5300	17.5033
19.5644	19.5288	19.5298	17.5143
19.5644	19.5286	19.5296	17.5258
19.5644	19.5284	19.5294	17.5377
19.5644	19.5283	19.5292	17.5501
19.5643	19.5281	19.5291	17.5630
19.5643	19.5279	19.5289	17.5763
19.5643	19.5277	19.5287	17.5900
19.5643	19.5276	19.5285	17.6041
19.5643	19.5274	19.5284	17.6185
19.5643	19.5272	19.5282	17.6334
19.5643	19.5270	19.5280	17.6486
19.5643	19.5269	19.5278	17.6642
19.5643	19.5267	19.5276	17.6801
19.5643	19.5265	19.5275	17.6964
19.5643	19.5263	19.5273	17.7129
19.5643	19.5261	19.5271	17.7297
19.5643	19.5260	19.5269	17.7468
19.5642	19.5258	19.5268	17.7642
19.5642	19.5256	19.5266	17.7818
19.5642	19.5254	19.5264	17.7997
19.5642	19.5252	19.5262	17.8177
19.5642	19.5251	19.5260	17.8360
19.5642	19.5249	19.5259	17.8545
19.5642	19.5247	19.5257	17.8731
19.5642	19.5245	19.5255	17.8920
19.5642	19.5243	19.5253	17.9109
19.5641	19.5242	19.5251	17.9300
19.5641	19.5240	19.5249	17.9492
19.5641	19.5238	19.5248	17.9686
19.5641	19.5236	19.5246	17.9880
19.5641	19.5234	19.5244	18.0075
19.5641	19.5233	19.5242	18.0271
19.5641	19.5231	19.5240	18.0468
19.5640	19.5229	19.5238	18.0665
19.5640	19.5227	19.5237	18.0863
19.5640	19.5225	19.5235	18.1060
19.5640	19.5223	19.5233	18.1258
19.5640	19.5222	19.5231	18.1456
19.5640	19.5220	19.5229	18.1654
19.5640	19.5218	19.5227	18.1852
19.5639	19.5216	19.5226	18.2050
19.5639	19.5214	19.5224	18.2247
19.5639	19.5212	19.5222	18.2444
19.5639	19.5210	19.5220	18.2640
19.5639	19.5209	19.5218	18.2836
19.5638	19.5207	19.5216	18.3031
19.5638	19.5205	19.5214	18.3225
19.5638	19.5203	19.5212	18.3418
19.5638	19.5201	19.5211	18.3610
19.5638	19.5199	19.5209	18.3802
19.5637	19.5197	19.5207	18.3992
19.5637	19.5195	19.5205	18.4181
19.5637	19.5194	19.5203	18.4369
19.5637	19.5192	19.5201	18.4556
19.5637	19.5190	19.5199	18.4741
19.5636	19.5188	19.5197	18.4925
19.5636	19.5186	19.5195	18.5108
19.5636	19.5184	19.5193	18.5289
19.5636	19.5182	19.5191	18.5469
19.5635	19.5180	19.5189	18.5647
19.5635	19.5178	19.5188	18.5823
19.5635	19.5176	19.5186	18.5998
19.5634	19.5174	19.5184	18.6171
19.5634	19.5172	19.5182	18.6342
19.5634	19.5170	19.5180	18.6512
19.5634	19.5168	19.5178	18.6680
19.5633	19.5166	19.5176	18.6846
19.5633	19.5164	19.5174	18.7010
19.5633	19.5162	19.5172	18.7172
19.5632	19.5160	19.5170	18.7333
19.5632	19.5159	19.5168	18.7491
19.5632	19.5157	19.5166	18.7648
19.5631	19.5155	19.5164	18.7803
19.5631	19.5153	19.5162	18.7955
19.5631	19.5150	19.5160	18.8106
19.5630	19.5148	19.5158	18.8255
19.5630	19.5146	19.5156	18.8402
19.5630	19.5144	19.5154	18.8547
19.5629	19.5142	19.5152	18.8690
19.5629	19.5140	19.5150	18.8831
19.5628	19.5138	19.5147	18.8970
19.5628	19.5136	19.5145	18.9107
19.5628	19.5134	19.5143	18.9242
19.5627	19.5132	19.5141	18.9375
19.5627	19.5130	19.5139	18.9506
19.5626	19.5128	19.5137	18.9634
19.5626	19.5126	19.5135	18.9762
19.5625	19.5124	19.5133	18.9887
19.5625	19.5122	19.5131	19.0010
19.5624	19.5119	19.5129	19.0131
19.5624	19.5117	19.5126	19.0250
19.5623	19.5115	19.5124	19.0367
19.5623	19.5113	19.5122	19.0483
19.5622	19.5111	19.5120	19.0596
19.5622	19.5109	19.5118	19.0707
19.5621	19.5107	19.5116	19.0817
19.5621	19.5104	19.5113	19.0925
19.5620	19.5102	19.5111	19.1031
19.5620	19.5100	19.5109	19.1135
19.5619	19.5098	19.5107	19.1237
19.5619	19.5096	19.5105	19.1337
19.5618	19.5093	19.5102	19.1436
19.5618	19.5091	19.5100	19.1533
19.5617	19.5089	19.5098	19.1628
19.5616	19.5087	19.5096	19.1721
19.5616	19.5084	19.5093	19.1813
19.5615	19.5082	19.5091	19.1903
19.5615	19.5080	19.5089	19.1991
19.5614	19.5078	19.5087	19.2077
19.5613	19.5075	19.5084	19.2162
19.5613	19.5073	19.5082	19.2245
19.5612	19.5071	19.5080	19.2327
19.5611	19.5068	19.5077	19.2407
19.5611	19.5066	19.5075	19.2486
19.5610	19.5064	19.5073	19.2562
19.5609	19.5061	19.5070	19.2638
19.5609	19.5059	19.5068	19.2712
19.5608	19.5057	19.5066	19.2784
19.5607	19.5054	19.5063	19.2855
19.5606	19.5052	19.5061	19.2925
19.5606	19.5050	19.5059	19.2993
19.5605	19.5047	19.5056	19.3059
19.5604	19.5045	19.5054	19.3124
19.5604	19.5043	19.5052	19.3188
19.5603	19.5040	19.5049	19.3251
19.5602	19.5038	19.5047	19.3312
19.5601	19.5035	19.5044	19.3372
19.5600	19.5033	19.5042	19.3431
19.5600	19.5031	19.5040	19.3488
19.5599	19.5028	19.5037	19.3544
19.5598	19.5026	19.5035	19.3599
19.5597	19.5023	19.5032	19.3653
19.5597	19.5021	19.5030	19.3705
19.5596	19.5019	19.5027	19.3757
19.5595	19.5016	19.5025	19.3807
19.5594	19.5014	19.5023	19.3856
19.5593	19.5011	19.5020	19.3904
19.5592	19.5009	19.5018	19.3951
19.5592	19.5006	19.5015	19.3996
19.5591	19.5004	19.5013	19.4041
19.5590	19.5001	19.5010	19.4085
19.5589	19.4999	19.5008	19.4128
19.5588	19.4997	19.5005	19.4170
19.5587	19.4994	19.5003	19.4210
19.5587	19.4992	19.5000	19.4250
19.5586	19.4989	19.4998	19.4289
19.5585	19.4987	19.4995	19.4327
19.5584	19.4984	19.4993	19.4364
19.5583	19.4982	19.4990	19.4400
19.5582	19.4979	19.4988	19.4436
19.5581	19.4977	19.4985	19.4470
19.5581	19.4974	19.4983	19.4504
19.5580	19.4972	19.4980	19.4536
19.5579	19.4969	19.4978	19.4568
19.5578	19.4967	19.4975	19.4599
19.5577	19.4964	19.4973	19.4630
19.5576	19.4962	19.4971	19.4660
19.5575	19.4959	19.4968	19.4689
19.5575	19.4957	19.4966	19.4717
19.5574	19.4954	19.4963	19.4744
19.5573	19.4952	19.4961	19.4771
19.5572	19.4949	19.4958	19.4797
19.5571	19.4947	19.4956	19.4823
19.5570	19.4944	19.4953	19.4847
19.5569	19.4942	19.4951	19.4872
19.5569	19.4940	19.4948	19.4895
19.5568	19.4937	19.4946	19.4918
19.5567	19.4935	19.4943	19.4940
19.5566	19.4932	19.4941	19.4962
19.5565	19.4930	19.4938	19.4983
19.5564	19.4927	19.4936	19.5004
19.5564	19.4925	19.4934	19.5024
19.5563	19.4923	19.4931	19.5043
19.5562	19.4920	19.4929	19.5062
19.5561	19.4918	19.4926	19.5081
19.5560	19.4915	19.4924	19.5099
19.5560	19.4913	19.4922	19.5116
19.5559	19.4911	19.4919	19.5133
19.5558	19.4908	19.4917	19.5149
19.5557	19.4906	19.4914	19.5165
19.5557	19.4904	19.4912	19.5181
19.5556	19.4901	19.4910	19.5196
19.5555	19.4899	19.4907	19.5211
19.5554	19.4896	19.4905	19.5225
19.5554	19.4894	19.4903	19.5239
19.5553	19.4892	19.4900	19.5252
19.5552	19.4890	19.4898	19.5266
19.5551	19.4887	19.4896	19.5278
19.5551	19.4885	19.4893	19.5291
19.5550	19.4883	19.4891	19.5302
19.5549	19.4880	19.4889	19.5314
19.5549	19.4878	19.4887	19.5325
19.5548	19.4876	19.4884	19.5336
19.5547	19.4874	19.4882	19.5347
19.5547	19.4871	19.4880	19.5357
19.5546	19.4869	19.4878	19.5367
19.5546	19.4867	19.4876	19.5377
19.5545	19.4865	19.4873	19.5386
19.5544	19.4863	19.4871	19.5395
19.5544	19.4860	19.4869	19.5403
19.5543	19.4858	19.4867	19.5412
19.5543	19.4856	19.4864	19.5420
19.5542	19.4854	19.4862	19.5428
19.5541	19.4852	19.4860	19.5436
19.5541	19.4850	19.4858	19.5443
19.5540	19.4847	19.4856	19.5450
19.5540	19.4845	19.4854	19.5457
19.5539	19.4843	19.4852	19.5463
19.5539	19.4841	19.4849	19.5470
19.5538	19.4839	19.4847	19.5476
19.5538	19.4837	19.4845	19.5482
19.5537	19.4835	19.4843	19.5488
19.5537	19.4833	19.4841	19.5493
19.5536	19.4831	19.4839	19.5498
19.5536	19.4829	19.4837	19.5503
19.5535	19.4826	19.4835	19.5508
19.5535	19.4824	19.4833	19.5513
19.5534	19.4822	19.4831	19.5518
19.5534	19.4820	19.4829	19.5522
19.5533	19.4818	19.4827	19.5526
19.5533	19.4817	19.4825	19.5530
19.5533	19.4814	19.4823	19.5534
19.5532	19.4812	19.4821	19.5538
19.5532	19.4810	19.4819	19.5541
19.5531	19.4808	19.4817	19.5544
19.5531	19.4806	19.4815	19.5547
19.5530	19.4804	19.4813	19.5551
19.5530	19.4803	19.4811	19.5553
19.5530	19.4801	19.4809	19.5556
19.5529	19.4799	19.4807	19.5559
19.5529	19.4797	19.4805	19.5561
19.5529	19.4795	19.4803	19.5564
19.5529	19.4793	19.4801	19.5566
19.5528	19.4791	19.4800	19.5568
19.5528	19.4789	19.4798	19.5570
19.5528	19.4787	19.4796	19.5572
19.5527	19.4785	19.4794	19.5574
19.5527	19.4783	19.4792	19.5575
19.5526	19.4782	19.4790	19.5577
19.5526	19.4780	19.4788	19.5578
19.5526	19.4778	19.4786	19.5579
19.5526	19.4776	19.4784	19.5580
19.5525	19.4774	19.4782	19.5582
19.5525	19.4772	19.4781	19.5583
19.5525	19.4771	19.4779	19.5584
19.5525	19.4769	19.4777	19.5584
19.5524	19.4767	19.4775	19.5585
19.5524	19.4765	19.4773	19.5586
19.5524	19.4763	19.4772	19.5586
19.5524	19.4762	19.4770	19.5587
19.5524	19.4760	19.4768	19.5587
19.5523	19.4758	19.4766	19.5588
19.5523	19.4756	19.4765	19.5588
19.5523	19.4755	19.4763	19.5588
19.5523	19.4753	19.4761	19.5588
19.5523	19.4751	19.4759	19.5588
19.5522	19.4749	19.4757	19.5588
19.5522	19.4747	19.4756	19.5588
19.5522	19.4746	19.4754	19.5588
19.5522	19.4744	19.4752	19.5588
19.5521	19.4742	19.4750	19.5587
19.5521	19.4740	19.4748	19.5587
19.5521	19.4739	19.4747	19.5586
19.5521	19.4737	19.4745	19.5586
19.5521	19.4735	19.4743	19.5585
19.5520	19.4733	19.4741	19.5585
19.5520	19.4732	19.4740	19.5584
19.5520	19.4730	19.4738	19.5584
19.5520	19.4728	19.4736	19.5583
19.5520	19.4727	19.4735	19.5582
19.5520	19.4725	19.4733	19.5581
19.5519	19.4723	19.4731	19.5580
19.5519	19.4721	19.4729	19.5580
19.5519	19.4720	19.4728	19.5579
19.5519	19.4718	19.4726	19.5578
19.5519	19.4717	19.4724	19.5577
19.5519	19.4715	19.4723	19.5576
19.5519	19.4713	19.4721	19.5574
19.5519	19.4712	19.4720	19.5573
19.5519	19.4710	19.4718	19.5572
19.5519	19.4708	19.4716	19.5571
19.5519	19.4707	19.4715	19.5570
19.5518	19.4705	19.4713	19.5569
19.5518	19.4703	19.4711	19.5567
19.5518	19.4702	19.4710	19.5566
19.5518	19.4700	19.4708	19.5565
19.5518	19.4699	19.4707	19.5563
19.5518	19.4697	19.4705	19.5562
19.5518	19.4695	19.4703	19.5560
19.5518	19.4694	19.4702	19.5559
19.5518	19.4692	19.4700	19.5557
19.5518	19.4691	19.4699	19.5556
19.5518	19.4689	19.4697	19.5554
19.5518	19.4688	19.4695	19.5553
19.5518	19.4686	19.4694	19.5551
19.5518	19.4684	19.4692	19.5549
19.5518	19.4683	19.4691	19.5548
19.5518	19.4681	19.4689	19.5546
19.5518	19.4680	19.4688	19.5544
19.5518	19.4678	19.4686	19.5543
19.5518	19.4677	19.4684	19.5541
19.5518	19.4675	19.4683	19.5539
19.5518	19.4673	19.4681	19.5538
19.5517	19.4672	19.4680	19.5536
19.5517	19.4670	19.4678	19.5534
19.5517	19.4668	19.4676	19.5532
19.5517	19.4667	19.4674	19.5530
19.5517	19.4665	19.4673	19.5528
19.5517	19.4663	19.4671	19.5526
19.5516	19.4662	19.4669	19.5524
19.5516	19.4660	19.4668	19.5522
19.5516	19.4658	19.4666	19.5520
19.5516	19.4657	19.4664	19.5518
19.5516	19.4655	19.4663	19.5516
19.5516	19.4653	19.4661	19.5514
19.5516	19.4652	19.4659	19.5512
19.5516	19.4650	19.4658	19.5510
19.5516	19.4648	19.4656	19.5508
19.5516	19.4647	19.4655	19.5505
19.5515	19.4645	19.4653	19.5503
19.5515	19.4644	19.4651	19.5501
19.5515	19.4642	19.4650	19.5499
19.5515	19.4640	19.4648	19.5497
19.5515	19.4639	19.4647	19.5495
19.5515	19.4637	19.4645	19.5493
19.5515	19.4636	19.4643	19.5491
19.5515	19.4634	19.4642	19.5489
19.5515	19.4633	19.4640	19.5486
19.5515	19.4631	19.4639	19.5484
19.5515	19.4629	19.4637	19.5482
19.5515	19.4628	19.4636	19.5480
19.5515	19.4626	19.4634	19.5478
19.5515	19.4625	19.4632	19.5476
19.5515	19.4623	19.4631	19.5473
19.5515	19.4622	19.4629	19.5471
19.5515	19.4620	19.4628	19.5469
19.5515	19.4619	19.4626	19.5467
19.5515	19.4617	19.4625	19.5465
19.5514	19.4615	19.4623	19.5462
19.5514	19.4614	19.4621	19.5460
19.5514	19.4612	19.4620	19.5458
19.5514	19.4611	19.4618	19.5456
19.5514	19.4609	19.4617	19.5454
19.5514	19.4608	19.4615	19.5451
19.5514	19.4606	19.4614	19.5449
19.5514	19.4605	19.4612	19.5447
19.5287	19.4376	19.4383	19.5217
19.5060	19.4147	19.4155	19.4987
19.4833	19.3918	19.3926	19.4758
19.4606	19.3690	19.3697	19.4528
19.4379	19.3461	19.3469	19.4299
19.4152	19.3233	19.3241	19.4070
19.3925	19.3005	19.3012	19.3840
19.3698	19.2776	19.2784	19.3611
19.3471	19.2548	19.2556	19.3382
19.3245	19.2320	19.2328	19.3153
19.3018	19.2092	19.2099	19.2924
19.2791	19.1864	19.1872	19.2695
19.2565	19.1636	19.1644	19.2466
19.2339	19.1408	19.1416	19.2238
19.2112	19.1180	19.1188	19.2009
19.1886	19.0953	19.0960	19.1780
19.1660	19.0725	19.0733	19.1552
19.1434	19.0498	19.0505	19.1324
19.1208	19.0270	19.0278	19.1095
19.0982	19.0043	19.0050	19.0867
19.0756	18.9816	18.9823	19.0639
19.0530	18.9588	18.9596	19.0411
19.0305	18.9361	18.9369	19.0183
19.0079	18.9134	18.9142	18.9955
18.9853	18.8907	18.8915	18.9727
18.9628	18.8680	18.8688	18.9499
18.9402	18.8453	18.8461	18.9271
18.9177	18.8227	18.8234	18.9044
18.8952	18.8000	18.8007	18.8816
18.8726	18.7773	18.7781	18.8589
18.8501	18.7547	18.7554	18.8361
18.8276	18.7320	18.7328	18.8134
18.8051	18.7094	18.7101	18.7906
18.7826	18.6867	18.6875	18.7679
18.7601	18.6641	18.6649	18.7452
18.7376	18.6415	18.6422	18.7225
18.7152	18.6189	18.6196	18.6998
18.6927	18.5963	18.5970	18.6771
18.6702	18.5737	18.5744	18.6544
18.6478	18.5511	18.5518	18.6318
18.6253	18.5285	18.5293	18.6091
18.6029	18.5059	18.5067	18.5864
18.5804	18.4834	18.4841	18.5638
18.5580	18.4608	18.4616	18.5411
18.5356	18.4382	18.4390	18.5185
18.5132	18.4157	18.4164	18.4959
0.0000	0.0000	0.0000	0.0000
