19.5477	19.5303	19.5303	19.5316
19.5476	19.5300	19.5300	19.5312
19.5475	19.5298	19.5297	19.5309
19.5474	19.5295	19.5293	19.5306
19.5473	19.5292	19.5290	19.5303
19.5472	19.5290	19.5286	19.5299
19.5471	19.5287	19.5283	19.5296
19.5471	19.5285	19.5279	19.5293
19.5470	19.5282	19.5276	19.5290
19.5469	19.5280	19.5272	19.5286
19.5469	19.5278	19.5269	19.5283
19.5468	19.5275	19.5265	19.5279
19.5467	19.5273	19.5261	19.5276
19.5467	19.5271	19.5257	19.5273
19.5466	19.5268	19.5254	19.5269
19.5466	19.5266	19.5250	19.5265
19.5465	19.5264	19.5245	19.5262
19.5465	19.5262	19.5241	19.5258
19.5465	19.5260	19.5237	19.5254
19.5464	19.5257	19.5233	19.5250
19.5464	19.5255	19.5228	19.5246
19.5463	19.5253	19.5223	19.5242
19.5463	19.5251	19.5218	19.5238
19.5463	19.5249	19.5213	19.5233
19.5463	19.5247	19.5208	19.5229
19.5462	19.5245	19.5203	19.5224
19.5462	19.5243	19.5197	19.5219
19.5462	19.5241	19.5191	19.5214
19.5461	19.5239	19.5185	19.5209
19.5461	19.5237	19.5179	19.5203
19.5461	19.5235	19.5172	19.5198
19.5461	19.5233	19.5165	19.5192
19.5461	19.5232	19.5158	19.5186
19.5461	19.5230	19.5150	19.5180
19.5461	19.5228	19.5143	19.5173
19.5461	19.5226	19.5134	19.5166
19.5461	19.5225	19.5126	19.5159
19.5462	19.5224	19.5117	19.5152
19.5462	19.5222	19.5107	19.5144
19.5463	19.5221	19.5097	19.5136
19.5463	19.5220	19.5087	19.5127
19.5464	19.5219	19.5076	19.5119
19.5465	19.5218	19.5065	19.5109
19.5465	19.5217	19.5052	19.5100
19.5466	19.5216	19.5040	19.5089
19.5467	19.5215	19.5026	19.5079
19.5469	19.5215	19.5012	19.5067
19.5470	19.5215	19.4997	19.5056
19.5472	19.5215	19.4982	19.5043
19.5474	19.5215	19.4965	19.5030
19.5475	19.5215	19.4948	19.5017
19.5478	19.5215	19.4929	19.5002
19.5480	19.5216	19.4910	19.4987
19.5482	19.5216	19.4889	19.4971
19.5485	19.5217	19.4867	19.4954
19.5487	19.5218	19.4844	19.4935
19.5490	19.5219	19.4819	19.4916
19.5493	19.5220	19.4793	19.4895
19.5496	19.5221	19.4765	19.4874
19.5499	19.5223	19.4736	19.4850
19.5502	19.5224	19.4704	19.4826
19.5505	19.5226	19.4671	19.4800
19.5509	19.5227	19.4635	19.4772
19.5512	19.5229	19.4597	19.4742
19.5515	19.5230	19.4557	19.4710
19.5519	19.5232	19.4515	19.4677
19.5522	19.5234	19.4470	19.4641
19.5525	19.5235	19.4422	19.4603
19.5529	19.5237	19.4371	19.4563
19.5532	19.5239	19.4317	19.4520
19.5536	19.5240	19.4260	19.4475
19.5539	19.5242	19.4200	19.4427
19.5542	19.5244	19.4136	19.4376
19.5545	19.5245	19.4069	19.4322
19.5549	19.5247	19.3998	19.4265
19.5552	19.5248	19.3923	19.4205
19.5555	19.5249	19.3844	19.4141
19.5558	19.5251	19.3761	19.4074
19.5561	19.5252	19.3674	19.4004
19.5564	19.5253	19.3582	19.3929
19.5567	19.5254	19.3486	19.3851
19.5570	19.5256	19.3385	19.3769
19.5572	19.5257	19.3280	19.3682
19.5575	19.5257	19.3170	19.3592
19.5578	19.5258	19.3054	19.3497
19.5580	19.5259	19.2934	19.3398
19.5583	19.5260	19.2809	19.3294
19.5585	19.5261	19.2679	19.3186
19.5587	19.5261	19.2544	19.3073
19.5589	19.5262	19.2404	19.2956
19.5592	19.5262	19.2258	19.2834
19.5594	19.5262	19.2108	19.2707
19.5596	19.5263	19.1952	19.2575
19.5598	19.5263	19.1791	19.2438
19.5600	19.5263	19.1625	19.2297
19.5601	19.5263	19.1455	19.2151
19.5603	19.5263	19.1279	19.2001
19.5605	19.5263	19.1099	19.1845
19.5606	19.5263	19.0915	19.1685
19.5608	19.5263	19.0725	19.1521
19.5609	19.5263	19.0532	19.1352
19.5611	19.5263	19.0335	19.1179
19.5612	19.5262	19.0133	19.1002
19.5614	19.5262	18.9928	19.0820
19.5615	19.5261	18.9720	19.0635
19.5616	19.5261	18.9509	19.0446
19.5617	19.5260	18.9294	19.0254
19.5618	19.5260	18.9077	19.0058
19.5620	19.5259	18.8858	18.9860
19.5621	19.5259	18.8637	18.9659
19.5622	19.5258	18.8414	18.9455
19.5623	19.5257	18.8190	18.9249
19.5623	19.5256	18.7965	18.9041
19.5624	19.5256	18.7739	18.8831
19.5625	19.5255	18.7513	18.8620
19.5626	19.5254	18.7287	18.8409
19.5627	19.5253	18.7062	18.8196
19.5627	19.5252	18.6838	18.7984
19.5628	19.5251	18.6615	18.7771
19.5629	19.5250	18.6394	18.7559
19.5629	19.5249	18.6176	18.7348
19.5630	19.5248	18.5960	18.7138
19.5631	19.5247	18.5747	18.6929
19.5631	19.5245	18.5537	18.6723
19.5632	19.5244	18.5332	18.6519
19.5632	19.5243	18.5131	18.6318
19.5633	19.5242	18.4934	18.6120
19.5633	19.5241	18.4743	18.5926
19.5633	19.5239	18.4558	18.5736
19.5634	19.5238	18.4379	18.5550
19.5634	19.5237	18.4206	18.5369
19.5635	19.5235	18.4040	18.5193
19.5635	19.5234	18.3882	18.5023
19.5635	19.5233	18.3731	18.4858
19.5636	19.5231	18.3588	18.4700
19.5636	19.5230	18.3454	18.4548
19.5636	19.5228	18.3329	18.4404
19.5636	19.5227	18.3212	18.4266
19.5637	19.5225	18.3106	18.4136
19.5637	19.5224	18.3008	18.4014
19.5637	19.5223	18.2921	18.3899
19.5637	19.5221	18.2844	18.3793
19.5637	19.5219	18.2778	18.3696
19.5637	19.5218	18.2722	18.3607
19.5638	19.5216	18.2676	18.3527
19.5638	19.5215	18.2642	18.3456
19.5638	19.5213	18.2618	18.3394
19.5638	19.5212	18.2605	18.3341
19.5638	19.5210	18.2604	18.3298
19.5638	19.5208	18.2613	18.3264
19.5638	19.5207	18.2633	18.3239
19.5638	19.5205	18.2663	18.3223
19.5638	19.5204	18.2705	18.3217
19.5638	19.5202	18.2756	18.3220
19.5638	19.5200	18.2818	18.3232
19.5638	19.5198	18.2890	18.3253
19.5638	19.5197	18.2972	18.3283
19.5638	19.5195	18.3063	18.3322
19.5638	19.5193	18.3163	18.3369
19.5638	19.5192	18.3272	18.3425
19.5638	19.5190	18.3390	18.3489
19.5638	19.5188	18.3515	18.3561
19.5638	19.5186	18.3649	18.3641
19.5638	19.5185	18.3789	18.3728
19.5637	19.5183	18.3936	18.3823
19.5637	19.5181	18.4089	18.3924
19.5637	19.5179	18.4249	18.4032
19.5637	19.5177	18.4413	18.4146
19.5637	19.5175	18.4583	18.4266
19.5637	19.5173	18.4758	18.4392
19.5636	19.5172	18.4936	18.4523
19.5636	19.5170	18.5118	18.4659
19.5636	19.5168	18.5304	18.4799
19.5636	19.5166	18.5492	18.4945
19.5635	19.5164	18.5682	18.5094
19.5635	19.5162	18.5875	18.5246
19.5635	19.5160	18.6069	18.5403
19.5634	19.5158	18.6265	18.5562
19.5634	19.5156	18.6461	18.5724
19.5634	19.5154	18.6658	18.5888
19.5633	19.5152	18.6855	18.6054
19.5633	19.5150	18.7051	18.6222
19.5632	19.5148	18.7248	18.6392
19.5632	19.5146	18.7443	18.6563
19.5632	19.5144	18.7638	18.6735
19.5631	19.5141	18.7831	18.6907
19.5631	19.5139	18.8023	18.7080
19.5630	19.5137	18.8213	18.7253
19.5630	19.5135	18.8401	18.7426
19.5629	19.5133	18.8587	18.7599
19.5628	19.5131	18.8771	18.7771
19.5628	19.5128	18.8952	18.7943
19.5627	19.5126	18.9131	18.8114
19.5627	19.5124	18.9307	18.8283
19.5626	19.5121	18.9480	18.8451
19.5625	19.5119	18.9650	18.8618
19.5625	19.5117	18.9817	18.8784
19.5624	19.5114	18.9981	18.8947
19.5623	19.5112	19.0142	18.9109
19.5622	19.5109	19.0299	18.9269
19.5621	19.5107	19.0453	18.9427
19.5621	19.5104	19.0604	18.9583
19.5620	19.5102	19.0752	18.9736
19.5619	19.5099	19.0896	18.9887
19.5618	19.5097	19.1037	19.0036
19.5617	19.5094	19.1174	19.0182
19.5616	19.5091	19.1308	19.0326
19.5615	19.5089	19.1438	19.0467
19.5614	19.5086	19.1565	19.0605
19.5612	19.5083	19.1689	19.0741
19.5611	19.5080	19.1810	19.0874
19.5610	19.5078	19.1927	19.1005
19.5609	19.5075	19.2041	19.1132
19.5608	19.5072	19.2151	19.1257
19.5606	19.5069	19.2259	19.1379
19.5605	19.5066	19.2363	19.1499
19.5604	19.5063	19.2464	19.1615
19.5602	19.5060	19.2562	19.1729
19.5601	19.5057	19.2657	19.1840
19.5599	19.5054	19.2749	19.1949
19.5598	19.5050	19.2839	19.2054
19.5596	19.5047	19.2925	19.2157
19.5595	19.5044	19.3009	19.2257
19.5593	19.5041	19.3090	19.2355
19.5591	19.5037	19.3168	19.2450
19.5590	19.5034	19.3243	19.2542
19.5588	19.5031	19.3316	19.2632
19.5586	19.5027	19.3387	19.2719
19.5584	19.5024	19.3455	19.2804
19.5582	19.5020	19.3521	19.2887
19.5580	19.5017	19.3584	19.2967
19.5578	19.5013	19.3646	19.3044
19.5576	19.5009	19.3705	19.3120
19.5574	19.5006	19.3762	19.3193
19.5572	19.5002	19.3817	19.3263
19.5570	19.4998	19.3869	19.3332
19.5568	19.4995	19.3920	19.3398
19.5566	19.4991	19.3969	19.3463
19.5564	19.4987	19.4016	19.3525
19.5562	19.4983	19.4062	19.3585
19.5560	19.4980	19.4105	19.3644
19.5557	19.4976	19.4147	19.3700
19.5555	19.4972	19.4187	19.3755
19.5553	19.4968	19.4226	19.3807
19.5551	19.4964	19.4263	19.3859
19.5549	19.4960	19.4299	19.3908
19.5546	19.4957	19.4333	19.3955
19.5544	19.4953	19.4366	19.4001
19.5542	19.4949	19.4398	19.4046
19.5540	19.4945	19.4428	19.4089
19.5538	19.4941	19.4457	19.4130
19.5535	19.4938	19.4485	19.4170
19.5533	19.4934	19.4512	19.4209
19.5531	19.4930	19.4538	19.4246
19.5529	19.4926	19.4562	19.4282
19.5527	19.4923	19.4586	19.4316
19.5525	19.4919	19.4608	19.4349
19.5523	19.4915	19.4630	19.4381
19.5521	19.4912	19.4651	19.4412
19.5519	19.4908	19.4670	19.4442
19.5517	19.4904	19.4689	19.4471
19.5515	19.4901	19.4707	19.4498
19.5513	19.4898	19.4725	19.4525
19.5511	19.4894	19.4741	19.4551
19.5509	19.4891	19.4757	19.4575
19.5508	19.4887	19.4772	19.4599
19.5506	19.4884	19.4787	19.4622
19.5504	19.4881	19.4800	19.4644
19.5503	19.4877	19.4813	19.4665
19.5501	19.4874	19.4826	19.4685
19.5500	19.4871	19.4838	19.4704
19.5498	19.4868	19.4849	19.4723
19.5497	19.4865	19.4860	19.4741
19.5496	19.4862	19.4870	19.4759
19.5494	19.4859	19.4880	19.4775
19.5493	19.4856	19.4890	19.4791
19.5491	19.4853	19.4898	19.4806
19.5490	19.4850	19.4907	19.4821
19.5489	19.4848	19.4915	19.4835
19.5488	19.4845	19.4922	19.4849
19.5487	19.4842	19.4930	19.4862
19.5486	19.4840	19.4937	19.4874
19.5485	19.4837	19.4943	19.4886
19.5484	19.4834	19.4949	19.4897
19.5483	19.4832	19.4955	19.4908
19.5482	19.4830	19.4961	19.4919
19.5481	19.4827	19.4966	19.4929
19.5481	19.4825	19.4971	19.4939
19.5480	19.4822	19.4976	19.4948
19.5479	19.4820	19.4980	19.4956
19.5478	19.4817	19.4984	19.4965
19.5477	19.4815	19.4988	19.4972
19.5476	19.4813	19.4991	19.4980
19.5476	19.4810	19.4995	19.4987
19.5475	19.4808	19.4998	19.4994
19.5474	19.4806	19.5001	19.5001
19.5474	19.4804	19.5003	19.5007
19.5473	19.4801	19.5006	19.5013
19.5472	19.4799	19.5008	19.5018
19.5472	19.4797	19.5010	19.5024
19.5471	19.4795	19.5012	19.5029
19.5471	19.4793	19.5014	19.5034
19.5470	19.4791	19.5016	19.5038
19.5470	19.4789	19.5017	19.5043
19.5470	19.4787	19.5018	19.5047
19.5469	19.4785	19.5020	19.5051
19.5469	19.4783	19.5021	19.5054
19.5468	19.4781	19.5022	19.5058
19.5468	19.4779	19.5022	19.5061
19.5468	19.4777	19.5023	19.5064
19.5468	19.4775	19.5024	19.5067
19.5467	19.4773	19.5024	19.5070
19.5467	19.4771	19.5025	19.5072
19.5467	19.4770	19.5025	19.5075
19.5466	19.4768	19.5025	19.5077
19.5466	19.4766	19.5025	19.5079
19.5466	19.4764	19.5025	19.5081
19.5466	19.4762	19.5025	19.5083
19.5466	19.4761	19.5025	19.5085
19.5465	19.4759	19.5025	19.5086
19.5465	19.4757	19.5024	19.5088
19.5465	19.4755	19.5024	19.5089
19.5465	19.4754	19.5023	19.5090
19.5465	19.4752	19.5023	19.5091
19.5465	19.4750	19.5022	19.5092
19.5464	19.4748	19.5021	19.5093
19.5464	19.4747	19.5021	19.5094
19.5464	19.4745	19.5020	19.5094
19.5464	19.4743	19.5019	19.5095
19.5464	19.4742	19.5018	19.5095
19.5464	19.4740	19.5017	19.5096
19.5464	19.4738	19.5016	19.5096
19.5464	19.4737	19.5015	19.5096
19.5464	19.4735	19.5014	19.5096
19.5463	19.4733	19.5013	19.5096
19.5463	19.4732	19.5012	19.5096
19.5463	19.4730	19.5010	19.5096
19.5463	19.4728	19.5009	19.5096
19.5463	19.4727	19.5008	19.5096
19.5463	19.4725	19.5007	19.5096
19.5463	19.4723	19.5005	19.5095
19.5463	19.4722	19.5004	19.5095
19.5463	19.4720	19.5002	19.5094
19.5463	19.4719	19.5001	19.5094
19.5463	19.4717	19.4999	19.5093
19.5463	19.4715	19.4998	19.5093
19.5463	19.4714	19.4996	19.5092
19.5463	19.4712	19.4995	19.5092
19.5463	19.4710	19.4993	19.5091
19.5463	19.4709	19.4992	19.5090
19.5463	19.4707	19.4990	19.5089
19.5462	19.4706	19.4988	19.5088
19.5462	19.4704	19.4987	19.5088
19.5462	19.4702	19.4985	19.5087
19.5462	19.4701	19.4983	19.5086
19.5462	19.4699	19.4982	19.5085
19.5462	19.4698	19.4980	19.5084
19.5462	19.4696	19.4978	19.5083
19.5462	19.4695	19.4976	19.5082
19.5462	19.4693	19.4975	19.5081
19.5462	19.4691	19.4973	19.5080
19.5462	19.4690	19.4971	19.5079
19.5462	19.4688	19.4969	19.5077
19.5462	19.4687	19.4967	19.5076
19.5462	19.4685	19.4965	19.5075
19.5462	19.4683	19.4964	19.5074
19.5462	19.4682	19.4962	19.5073
19.5462	19.4680	19.4960	19.5071
19.5462	19.4679	19.4958	19.5070
19.5462	19.4677	19.4956	19.5069
19.5462	19.4676	19.4954	19.5067
19.5462	19.4674	19.4952	19.5066
19.5462	19.4672	19.4950	19.5065
19.5462	19.4671	19.4948	19.5063
19.5462	19.4669	19.4946	19.5062
19.5462	19.4668	19.4945	19.5061
19.5462	19.4666	19.4943	19.5059
19.5462	19.4665	19.4941	19.5058
19.5462	19.4663	19.4939	19.5057
19.5462	19.4662	19.4937	19.5055
19.5462	19.4660	19.4935	19.5054
19.5462	19.4658	19.4933	19.5052
19.5462	19.4657	19.4931	19.5051
19.5462	19.4655	19.4929	19.5049
19.5462	19.4654	19.4927	19.5048
19.5462	19.4652	19.4925	19.5046
19.5462	19.4651	19.4923	19.5045
19.5462	19.4649	19.4921	19.5043
19.5462	19.4648	19.4919	19.5042
19.5462	19.4646	19.4917	19.5040
19.5462	19.4644	19.4915	19.5039
19.5462	19.4643	19.4913	19.5037
19.5462	19.4641	19.4911	19.5036
19.5462	19.4640	19.4909	19.5034
19.5462	19.4638	19.4907	19.5033
19.5462	19.4637	19.4904	19.5031
19.5462	19.4635	19.4902	19.5030
19.5462	19.4634	19.4900	19.5028
19.5462	19.4632	19.4898	19.5027
19.5462	19.4631	19.4896	19.5025
19.5462	19.4629	19.4894	19.5023
19.5462	19.4627	19.4892	19.5022
19.5462	19.4626	19.4890	19.5020
19.5462	19.4624	19.4888	19.5019
19.5462	19.4623	19.4886	19.5017
19.5462	19.4621	19.4884	19.5016
19.5462	19.4620	19.4882	19.5014
19.5462	19.4618	19.4880	19.5012
19.5462	19.4617	19.4878	19.5011
19.5462	19.4615	19.4876	19.5009
19.5462	19.4614	19.4874	19.5008
19.5462	19.4612	19.4872	19.5006
19.5462	19.4611	19.4870	19.5004
19.5462	19.4609	19.4868	19.5003
19.5462	19.4608	19.4865	19.5001
19.5462	19.4606	19.4863	19.4999
19.5462	19.4604	19.4861	19.4998
19.5462	19.4603	19.4859	19.4996
19.5462	19.4601	19.4857	19.4995
19.5462	19.4600	19.4855	19.4993
19.5462	19.4598	19.4853	19.4991
19.5462	19.4597	19.4851	19.4990
19.5462	19.4595	19.4849	19.4988
19.5462	19.4594	19.4847	19.4987
19.5462	19.4592	19.4845	19.4985
19.5462	19.4591	19.4843	19.4983
19.5462	19.4589	19.4841	19.4982
19.5462	19.4588	19.4839	19.4980
19.5462	19.4586	19.4836	19.4978
19.5462	19.4585	19.4834	19.4977
19.5462	19.4583	19.4832	19.4975
19.5462	19.4582	19.4830	19.4973
19.5462	19.4580	19.4828	19.4972
19.5462	19.4579	19.4826	19.4970
19.5462	19.4577	19.4824	19.4969
19.5462	19.4576	19.4822	19.4967
19.5462	19.4574	19.4820	19.4965
19.5462	19.4572	19.4818	19.4964
19.5462	19.4571	19.4816	19.4962
19.5462	19.4569	19.4814	19.4960
19.5462	19.4568	19.4812	19.4959
19.5462	19.4566	19.4810	19.4957
19.5462	19.4565	19.4807	19.4955
19.5462	19.4563	19.4805	19.4954
19.5462	19.4562	19.4803	19.4952
19.5462	19.4560	19.4801	19.4950
19.5462	19.4559	19.4799	19.4949
19.5462	19.4557	19.4797	19.4947
19.5462	19.4556	19.4795	19.4946
19.5462	19.4554	19.4793	19.4944
19.5462	19.4553	19.4791	19.4942
19.5235	19.4324	19.4562	19.4713
19.5007	19.4095	19.4332	19.4484
19.4780	19.3867	19.4103	19.4256
19.4553	19.3638	19.3874	19.4027
19.4326	19.3410	19.3645	19.3798
19.4099	19.3181	19.3416	19.3570
19.3872	19.2953	19.3187	19.3341
19.3646	19.2725	19.2958	19.3113
19.3419	19.2496	19.2730	19.2885
19.3192	19.2268	19.2501	19.2656
19.2966	19.2040	19.2272	19.2428
19.2739	19.1812	19.2044	19.2200
19.2513	19.1584	19.1815	19.1972
19.2286	19.1357	19.1587	19.1744
19.2060	19.1129	19.1359	19.1516
19.1834	19.0901	19.1131	19.1289
19.1608	19.0674	19.0903	19.1061
19.1382	19.0446	19.0675	19.0833
19.1156	19.0219	19.0447	19.0606
19.0930	18.9991	19.0219	19.0378
19.0704	18.9764	18.9991	19.0151
19.0478	18.9537	18.9763	18.9923
19.0252	18.9310	18.9535	18.9696
19.0027	18.9083	18.9308	18.9469
18.9801	18.8856	18.9080	18.9242
18.9576	18.8629	18.8853	18.9015
18.9350	18.8402	18.8626	18.8788
18.9125	18.8175	18.8398	18.8561
18.8900	18.7948	18.8171	18.8334
18.8674	18.7722	18.7944	18.8107
18.8449	18.7495	18.7717	18.7881
18.8224	18.7269	18.7490	18.7654
18.7999	18.7042	18.7263	18.7428
18.7774	18.6816	18.7036	18.7201
18.7549	18.6590	18.6809	18.6975
18.7324	18.6364	18.6583	18.6749
18.7100	18.6138	18.6356	18.6522
18.6875	18.5912	18.6130	18.6296
18.6650	18.5686	18.5903	18.6070
18.6426	18.5460	18.5677	18.5844
18.6201	18.5234	18.5450	18.5618
18.5977	18.5008	18.5224	18.5392
18.5753	18.4782	18.4998	18.5166
18.5528	18.4557	18.4772	18.4941
18.5304	18.4331	18.4546	18.4715
18.5080	18.4106	18.4320	18.4489
0.0000	0.0000	0.0000	0.0000
